#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.0245010e+07  2.0245010e+05
   8.000e+01    4.5409557e+06  2.0245010e+05
   7.200e+01    4.5146372e+06  2.0245010e+05
   6.400e+01    4.3385056e+06  2.0245010e+05
   5.600e+01    4.0955655e+06  2.0245010e+05
   4.800e+01    3.6926898e+06  2.0245010e+05
   4.000e+01    2.9416000e+06  2.0245010e+05
   3.200e+01    1.8686144e+06  2.0245010e+05
   2.400e+01    5.6686028e+05  2.0245010e+05
   1.600e+01   -1.2147006e+04  2.0245010e+05
   8.000e+00   -3.2392016e+04  2.0245010e+05
   0.000e+00    1.5993558e+05  2.0245010e+05
  -8.000e+00    1.0061770e+06  2.0245010e+05
  -1.600e+01    1.9597170e+06  2.0245010e+05
  -2.400e+01    2.4597687e+06  2.0245010e+05
  -3.200e+01    2.2775636e+06  2.0245010e+05
  -4.000e+01    1.8463449e+06  2.0245010e+05
  -4.800e+01    2.5812388e+06  2.0245010e+05
  -5.600e+01    3.7655719e+06  2.0245010e+05
  -6.400e+01    4.3304076e+06  2.0245010e+05
  -7.200e+01    4.5045147e+06  2.0245010e+05
  -8.000e+01    4.5490537e+06  2.0245010e+05
