#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.0566940e+07  2.0566940e+05
   8.000e+01    4.5000465e+06  2.0566940e+05
   7.200e+01    4.3745881e+06  2.0566940e+05
   6.400e+01    3.9982131e+06  2.0566940e+05
   5.600e+01    3.5148900e+06  2.0566940e+05
   4.800e+01    2.7497999e+06  2.0566940e+05
   4.000e+01    1.5959945e+06  2.0566940e+05
   3.200e+01    4.2779235e+05  2.0566940e+05
   2.400e+01   -1.0283470e+04  2.0566940e+05
   1.600e+01    1.4396858e+04  2.0566940e+05
   8.000e+00    4.1133880e+03  2.0566940e+05
   0.000e+00    3.4758129e+05  2.0566940e+05
  -8.000e+00    1.2031660e+06  2.0566940e+05
  -1.600e+01    1.8921585e+06  2.0566940e+05
  -2.400e+01    1.9785396e+06  2.0566940e+05
  -3.200e+01    1.4684795e+06  2.0566940e+05
  -4.000e+01    1.5754276e+06  2.0566940e+05
  -4.800e+01    2.8917118e+06  2.0566940e+05
  -5.600e+01    3.8953784e+06  2.0566940e+05
  -6.400e+01    4.3416810e+06  2.0566940e+05
  -7.200e+01    4.5370670e+06  2.0566940e+05
  -8.000e+01    4.5432370e+06  2.0566940e+05
