#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4439060e+07  1.4439060e+05
   8.000e+01    1.6633797e+06  1.4439060e+05
   7.200e+01    1.0107342e+06  1.4439060e+05
   6.400e+01    3.3931791e+05  1.4439060e+05
   5.600e+01    4.7648898e+04  1.4439060e+05
   4.800e+01    1.2995154e+04  1.4439060e+05
   4.000e+01    4.3317180e+03  1.4439060e+05
   3.200e+01    8.5190454e+04  1.4439060e+05
   2.400e+01    4.6782554e+05  1.4439060e+05
   1.600e+01    9.0532906e+05  1.4439060e+05
   8.000e+00    1.1897785e+06  1.4439060e+05
   0.000e+00    1.1248028e+06  1.4439060e+05
  -8.000e+00    1.0858173e+06  1.4439060e+05
  -1.600e+01    1.6402772e+06  1.4439060e+05
  -2.400e+01    2.2914788e+06  1.4439060e+05
  -3.200e+01    2.7116555e+06  1.4439060e+05
  -4.000e+01    2.8271679e+06  1.4439060e+05
  -4.800e+01    2.8704851e+06  1.4439060e+05
  -5.600e+01    2.7665239e+06  1.4439060e+05
  -6.400e+01    2.5528258e+06  1.4439060e+05
  -7.200e+01    2.2106201e+06  1.4439060e+05
  -8.000e+01    1.6547163e+06  1.4439060e+05
