#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.7963190e+07  1.7963190e+05
   8.000e+01    4.7063558e+05  1.7963190e+05
   7.200e+01    1.1532368e+06  1.7963190e+05
   6.400e+01    1.7585963e+06  1.7963190e+05
   5.600e+01    2.0927116e+06  1.7963190e+05
   4.800e+01    2.3046773e+06  1.7963190e+05
   4.000e+01    2.5489767e+06  1.7963190e+05
   3.200e+01    2.9172221e+06  1.7963190e+05
   2.400e+01    3.2190036e+06  1.7963190e+05
   1.600e+01    3.3788760e+06  1.7963190e+05
   8.000e+00    3.4022282e+06  1.7963190e+05
   0.000e+00    3.2872638e+06  1.7963190e+05
  -8.000e+00    3.0735018e+06  1.7963190e+05
  -1.600e+01    2.7142380e+06  1.7963190e+05
  -2.400e+01    2.1627681e+06  1.7963190e+05
  -3.200e+01    1.4370552e+06  1.7963190e+05
  -4.000e+01    6.1973006e+05  1.7963190e+05
  -4.800e+01    1.2035337e+05  1.7963190e+05
  -5.600e+01    4.8500613e+04  1.7963190e+05
  -6.400e+01    4.8500613e+04  1.7963190e+05
  -7.200e+01    7.3649079e+04  1.7963190e+05
  -8.000e+01    5.1015460e+05  1.7963190e+05
