#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.5168920e+06  6.5168920e+04
   8.000e+01    1.3320527e+06  6.5168920e+04
   7.200e+01    1.2466814e+06  6.5168920e+04
   6.400e+01    1.1091750e+06  6.5168920e+04
   5.600e+01    8.7196015e+05  6.5168920e+04
   4.800e+01    5.8586859e+05  6.5168920e+04
   4.000e+01    3.0238379e+05  6.5168920e+04
   3.200e+01    7.1685812e+04  6.5168920e+04
   2.400e+01   -1.3685473e+04  6.5168920e+04
   1.600e+01    3.2584460e+03  6.5168920e+04
   8.000e+00    7.8202704e+03  6.5168920e+04
   0.000e+00    7.2989190e+04  6.5168920e+04
  -8.000e+00    2.8609156e+05  6.5168920e+04
  -1.600e+01    5.2591318e+05  6.5168920e+04
  -2.400e+01    6.0281251e+05  6.5168920e+04
  -3.200e+01    6.2236319e+05  6.5168920e+04
  -4.000e+01    7.3315035e+05  6.5168920e+04
  -4.800e+01    1.0140284e+06  6.5168920e+04
  -5.600e+01    1.2232206e+06  6.5168920e+04
  -6.400e+01    1.3418281e+06  6.5168920e+04
  -7.200e+01    1.3757159e+06  6.5168920e+04
  -8.000e+01    1.3340078e+06  6.5168920e+04
