#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.1805990e+06  6.1805990e+04
   8.000e+01    3.0964801e+05  6.1805990e+04
   7.200e+01    4.0359311e+05  6.1805990e+04
   6.400e+01    4.3696835e+05  6.1805990e+04
   5.600e+01    4.9506598e+05  6.1805990e+04
   4.800e+01    7.1138694e+05  6.1805990e+04
   4.000e+01    9.4934001e+05  6.1805990e+04
   3.200e+01    1.0859312e+06  6.1805990e+04
   2.400e+01    1.1013827e+06  6.1805990e+04
   1.600e+01    1.0884035e+06  6.1805990e+04
   8.000e+00    1.0395768e+06  6.1805990e+04
   0.000e+00    8.8444372e+05  6.1805990e+04
  -8.000e+00    6.8110201e+05  6.1805990e+04
  -1.600e+01    4.5674627e+05  6.1805990e+04
  -2.400e+01    2.1199455e+05  6.1805990e+04
  -3.200e+01    1.4833438e+04  6.1805990e+04
  -4.000e+01   -2.5958516e+04  6.1805990e+04
  -4.800e+01    1.7305677e+04  6.1805990e+04
  -5.600e+01    1.9159857e+04  6.1805990e+04
  -6.400e+01    3.6465534e+04  6.1805990e+04
  -7.200e+01    1.4709826e+05  6.1805990e+04
  -8.000e+01    3.1521055e+05  6.1805990e+04
