#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.3439150e+07  2.3439150e+05
   8.000e+01   -9.3756600e+03  2.3439150e+05
   7.200e+01    2.8126980e+04  2.3439150e+05
   6.400e+01    2.5079890e+05  2.3439150e+05
   5.600e+01    1.0805448e+06  2.3439150e+05
   4.800e+01    1.9571690e+06  2.3439150e+05
   4.000e+01    2.3743859e+06  2.3439150e+05
   3.200e+01    2.2923489e+06  2.3439150e+05
   2.400e+01    2.2712536e+06  2.3439150e+05
   1.600e+01    3.1642852e+06  2.3439150e+05
   8.000e+00    4.1416978e+06  2.3439150e+05
   0.000e+00    4.6339200e+06  2.3439150e+05
  -8.000e+00    4.7768988e+06  2.3439150e+05
  -1.600e+01    4.7722109e+06  2.3439150e+05
  -2.400e+01    4.5448512e+06  2.3439150e+05
  -3.200e+01    4.1182587e+06  2.3439150e+05
  -4.000e+01    3.4432111e+06  2.3439150e+05
  -4.800e+01    2.5079890e+06  2.3439150e+05
  -5.600e+01    1.3266559e+06  2.3439150e+05
  -6.400e+01    3.2111635e+05  2.3439150e+05
  -7.200e+01    4.6878300e+03  2.3439150e+05
  -8.000e+01   -1.1719575e+04  2.3439150e+05
