#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4421060e+08  1.4421060e+06
   8.000e+01    2.2597801e+07  1.4421060e+06
   7.200e+01    1.1580111e+07  1.4421060e+06
   6.400e+01    1.7593693e+06  1.4421060e+06
   5.600e+01    1.8603167e+06  1.4421060e+06
   4.800e+01    1.0166847e+07  1.4421060e+06
   4.000e+01    2.0795169e+07  1.4421060e+06
   3.200e+01    2.6433803e+07  1.4421060e+06
   2.400e+01    2.8813278e+07  1.4421060e+06
   1.600e+01    2.8697909e+07  1.4421060e+06
   8.000e+00    2.5813697e+07  1.4421060e+06
   0.000e+00    2.5828118e+07  1.4421060e+06
  -8.000e+00    3.1524437e+07  1.4421060e+06
  -1.600e+01    3.4293281e+07  1.4421060e+06
  -2.400e+01    3.5172965e+07  1.4421060e+06
  -3.200e+01    3.5317176e+07  1.4421060e+06
  -4.000e+01    3.5201807e+07  1.4421060e+06
  -4.800e+01    3.4480754e+07  1.4421060e+06
  -5.600e+01    3.3240543e+07  1.4421060e+06
  -6.400e+01    3.1582121e+07  1.4421060e+06
  -7.200e+01    2.8568120e+07  1.4421060e+06
  -8.000e+01    2.2554538e+07  1.4421060e+06
