#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.3461310e+07  4.3461310e+05
   8.000e+01    1.5254920e+06  4.3461310e+05
   7.200e+01    4.7807441e+04  4.3461310e+05
   6.400e+01    2.1730655e+04  4.3461310e+05
   5.600e+01    7.8230358e+04  4.3461310e+05
   4.800e+01    1.3516467e+06  4.3461310e+05
   4.000e+01    3.5464429e+06  4.3461310e+05
   3.200e+01    5.0936655e+06  4.3461310e+05
   2.400e+01    5.6673548e+06  4.3461310e+05
   1.600e+01    5.0849733e+06  4.3461310e+05
   8.000e+00    3.8419798e+06  4.3461310e+05
   0.000e+00    4.9198203e+06  4.3461310e+05
  -8.000e+00    7.3319230e+06  4.3461310e+05
  -1.600e+01    8.5401474e+06  4.3461310e+05
  -2.400e+01    9.0225680e+06  4.3461310e+05
  -3.200e+01    9.0964522e+06  4.3461310e+05
  -4.000e+01    8.8443766e+06  4.3461310e+05
  -4.800e+01    8.3880328e+06  4.3461310e+05
  -5.600e+01    7.5839986e+06  4.3461310e+05
  -6.400e+01    6.2410441e+06  4.3461310e+05
  -7.200e+01    4.1635935e+06  4.3461310e+05
  -8.000e+01    1.5341842e+06  4.3461310e+05
