#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.6800730e+07  1.6800730e+05
   8.000e+01    1.5221461e+06  1.6800730e+05
   7.200e+01    2.0564094e+06  1.6800730e+05
   6.400e+01    2.6864367e+06  1.6800730e+05
   5.600e+01    3.0274915e+06  1.6800730e+05
   4.800e+01    3.1753380e+06  1.6800730e+05
   4.000e+01    3.1635775e+06  1.6800730e+05
   3.200e+01    3.0930144e+06  1.6800730e+05
   2.400e+01    2.8561241e+06  1.6800730e+05
   1.600e+01    2.4848280e+06  1.6800730e+05
   8.000e+00    1.9035227e+06  1.6800730e+05
   0.000e+00    1.1592504e+06  1.6800730e+05
  -8.000e+00    4.0825774e+05  1.6800730e+05
  -1.600e+01    5.8802555e+04  1.6800730e+05
  -2.400e+01    2.0160876e+04  1.6800730e+05
  -3.200e+01    2.1840949e+04  1.6800730e+05
  -4.000e+01    6.5522847e+04  1.6800730e+05
  -4.800e+01    4.8218095e+05  1.6800730e+05
  -5.600e+01    1.0970877e+06  1.6800730e+05
  -6.400e+01    1.4717439e+06  1.6800730e+05
  -7.200e+01    1.5389469e+06  1.6800730e+05
  -8.000e+01    1.5019853e+06  1.6800730e+05
