#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.1823440e+07  3.1823440e+05
   8.000e+01    2.2944700e+06  3.1823440e+05
   7.200e+01    4.3629936e+06  3.1823440e+05
   6.400e+01    5.9509833e+06  3.1823440e+05
   5.600e+01    6.6447343e+06  3.1823440e+05
   4.800e+01    6.8993218e+06  3.1823440e+05
   4.000e+01    6.8547690e+06  3.1823440e+05
   3.200e+01    6.6510990e+06  3.1823440e+05
   2.400e+01    6.2310296e+06  3.1823440e+05
   1.600e+01    5.5372786e+06  3.1823440e+05
   8.000e+00    4.4266405e+06  3.1823440e+05
   0.000e+00    2.8895684e+06  3.1823440e+05
  -8.000e+00    9.8652664e+05  3.1823440e+05
  -1.600e+01    2.5458752e+04  3.1823440e+05
  -2.400e+01   -1.9094064e+04  3.1823440e+05
  -3.200e+01    3.8188128e+04  3.1823440e+05
  -4.000e+01    6.9056865e+05  3.1823440e+05
  -4.800e+01    2.0398825e+06  3.1823440e+05
  -5.600e+01    2.9691270e+06  3.1823440e+05
  -6.400e+01    3.0836913e+06  3.1823440e+05
  -7.200e+01    2.3040171e+06  3.1823440e+05
  -8.000e+01    2.2499172e+06  3.1823440e+05
