#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.2226250e+07  1.2226250e+05
   8.000e+01    1.1798331e+06  1.2226250e+05
   7.200e+01    6.4676862e+05  1.2226250e+05
   6.400e+01    2.2129513e+05  1.2226250e+05
   5.600e+01    7.3357500e+04  1.2226250e+05
   4.800e+01    5.1350250e+04  1.2226250e+05
   4.000e+01    7.4580125e+04  1.2226250e+05
   3.200e+01    1.2837563e+05  1.2226250e+05
   2.400e+01    3.9613050e+05  1.2226250e+05
   1.600e+01    7.5069175e+05  1.2226250e+05
   8.000e+00    1.0086656e+06  1.2226250e+05
   0.000e+00    1.1015851e+06  1.2226250e+05
  -8.000e+00    1.1737200e+06  1.2226250e+05
  -1.600e+01    1.4830441e+06  1.2226250e+05
  -2.400e+01    1.9036271e+06  1.2226250e+05
  -3.200e+01    2.1713820e+06  1.2226250e+05
  -4.000e+01    2.2948671e+06  1.2226250e+05
  -4.800e+01    2.2924219e+06  1.2226250e+05
  -5.600e+01    2.1811630e+06  1.2226250e+05
  -6.400e+01    1.9549774e+06  1.2226250e+05
  -7.200e+01    1.6407628e+06  1.2226250e+05
  -8.000e+01    1.1847236e+06  1.2226250e+05
