#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.4690720e+07  2.4690720e+05
   8.000e+01    5.0344378e+06  2.4690720e+05
   7.200e+01    4.6245719e+06  2.4690720e+05
   6.400e+01    3.9134791e+06  2.4690720e+05
   5.600e+01    2.8468400e+06  2.4690720e+05
   4.800e+01    1.3407061e+06  2.4690720e+05
   4.000e+01    1.6789690e+05  2.4690720e+05
   3.200e+01   -2.2221648e+04  2.4690720e+05
   2.400e+01    1.4814432e+04  2.4690720e+05
   1.600e+01    4.3208760e+05  2.4690720e+05
   8.000e+00    1.3925566e+06  2.4690720e+05
   0.000e+00    2.0789586e+06  2.4690720e+05
  -8.000e+00    2.0937731e+06  2.4690720e+05
  -1.600e+01    1.4493453e+06  2.4690720e+05
  -2.400e+01    1.0370102e+06  2.4690720e+05
  -3.200e+01    2.5357369e+06  2.4690720e+05
  -4.000e+01    4.2270513e+06  2.4690720e+05
  -4.800e+01    5.0270306e+06  2.4690720e+05
  -5.600e+01    5.3331955e+06  2.4690720e+05
  -6.400e+01    5.4220821e+06  2.4690720e+05
  -7.200e+01    5.3331955e+06  2.4690720e+05
  -8.000e+01    5.0319687e+06  2.4690720e+05
