#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.9059740e+07  1.9059740e+05
   8.000e+01    1.9059740e+04  1.9059740e+05
   7.200e+01    0.0000000e+00  1.9059740e+05
   6.400e+01    2.4777662e+04  1.9059740e+05
   5.600e+01    2.6683636e+05  1.9059740e+05
   4.800e+01    9.4345713e+05  1.9059740e+05
   4.000e+01    1.6696332e+06  1.9059740e+05
   3.200e+01    1.9479054e+06  1.9059740e+05
   2.400e+01    2.0927595e+06  1.9059740e+05
   1.600e+01    2.6054665e+06  1.9059740e+05
   8.000e+00    3.3202067e+06  1.9059740e+05
   0.000e+00    3.6651880e+06  1.9059740e+05
  -8.000e+00    3.8634093e+06  1.9059740e+05
  -1.600e+01    3.9205885e+06  1.9059740e+05
  -2.400e+01    3.8653153e+06  1.9059740e+05
  -3.200e+01    3.6861537e+06  1.9059740e+05
  -4.000e+01    3.3144888e+06  1.9059740e+05
  -4.800e+01    2.8246535e+06  1.9059740e+05
  -5.600e+01    2.0889475e+06  1.9059740e+05
  -6.400e+01    1.1359605e+06  1.9059740e+05
  -7.200e+01    2.8399013e+05  1.9059740e+05
  -8.000e+01    1.9059740e+04  1.9059740e+05
