#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.9128210e+06  3.9128210e+04
   8.000e+01    1.7803336e+05  3.9128210e+04
   7.200e+01    2.7820157e+05  3.9128210e+04
   6.400e+01    4.8832006e+05  3.9128210e+04
   5.600e+01    6.0883495e+05  3.9128210e+04
   4.800e+01    6.8826521e+05  3.9128210e+04
   4.000e+01    6.9922111e+05  3.9128210e+04
   3.200e+01    6.8591752e+05  3.9128210e+04
   2.400e+01    6.3074675e+05  3.9128210e+04
   1.600e+01    5.3018725e+05  3.9128210e+04
   8.000e+00    4.2141082e+05  3.9128210e+04
   0.000e+00    2.6176772e+05  3.9128210e+04
  -8.000e+00    1.0173335e+05  3.9128210e+04
  -1.600e+01    1.0955899e+04  3.9128210e+04
  -2.400e+01   -3.9128210e+03  3.9128210e+04
  -3.200e+01   -6.2605136e+03  3.9128210e+04
  -4.000e+01    1.0564617e+04  3.9128210e+04
  -4.800e+01    2.1520515e+04  3.9128210e+04
  -5.600e+01    9.0777447e+04  3.9128210e+04
  -6.400e+01    1.7138156e+05  3.9128210e+04
  -7.200e+01    1.8272874e+05  3.9128210e+04
  -8.000e+01    1.7216412e+05  3.9128210e+04
