#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    3.8402010e+06  3.8402010e+04
   8.000e+01    7.2118975e+05  3.8402010e+04
   7.200e+01    7.1734955e+05  3.8402010e+04
   6.400e+01    6.6205065e+05  3.8402010e+04
   5.600e+01    5.9177497e+05  3.8402010e+04
   4.800e+01    4.7541688e+05  3.8402010e+04
   4.000e+01    3.2910523e+05  3.8402010e+04
   3.200e+01    1.5360804e+05  3.8402010e+04
   2.400e+01    1.4208744e+04  3.8402010e+04
   1.600e+01    3.8402010e+03  3.8402010e+04
   8.000e+00    1.2672663e+04  3.8402010e+04
   0.000e+00    6.5283417e+03  3.8402010e+04
  -8.000e+00    7.6804020e+03  3.8402010e+04
  -1.600e+01    7.1811759e+04  3.8402010e+04
  -2.400e+01    2.0698683e+05  3.8402010e+04
  -3.200e+01    2.3118010e+05  3.8402010e+04
  -4.000e+01    2.7572643e+05  3.8402010e+04
  -4.800e+01    3.6213095e+05  3.8402010e+04
  -5.600e+01    5.4223638e+05  3.8402010e+04
  -6.400e+01    6.5552231e+05  3.8402010e+04
  -7.200e+01    6.7241920e+05  3.8402010e+04
  -8.000e+01    7.2502995e+05  3.8402010e+04
