#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.7202860e+06  2.7202860e+04
   8.000e+01    1.2486113e+05  2.7202860e+04
   7.200e+01    1.9477248e+05  2.7202860e+04
   6.400e+01    2.5706703e+05  2.7202860e+04
   5.600e+01    3.2507418e+05  2.7202860e+04
   4.800e+01    3.5064487e+05  2.7202860e+04
   4.000e+01    4.0314639e+05  2.7202860e+04
   3.200e+01    4.2055622e+05  2.7202860e+04
   2.400e+01    3.7104701e+05  2.7202860e+04
   1.600e+01    3.4629241e+05  2.7202860e+04
   8.000e+00    2.9270277e+05  2.7202860e+04
   0.000e+00    2.3149634e+05  2.7202860e+04
  -8.000e+00    1.3601430e+05  2.7202860e+04
  -1.600e+01    6.2838607e+04  2.7202860e+04
  -2.400e+01    2.0130116e+04  2.7202860e+04
  -3.200e+01    0.0000000e+00  2.7202860e+04
  -4.000e+01   -8.7049152e+03  2.7202860e+04
  -4.800e+01   -1.4417516e+04  2.7202860e+04
  -5.600e+01   -1.5233602e+04  2.7202860e+04
  -6.400e+01   -5.4405720e+02  2.7202860e+04
  -7.200e+01    5.7126006e+04  2.7202860e+04
  -8.000e+01    1.2622127e+05  2.7202860e+04
