#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.0991260e+07  2.0991260e+05
   8.000e+01    3.4950448e+06  2.0991260e+05
   7.200e+01    3.9085726e+06  2.0991260e+05
   6.400e+01    4.1520712e+06  2.0991260e+05
   5.600e+01    4.2276398e+06  2.0991260e+05
   4.800e+01    4.1373773e+06  2.0991260e+05
   4.000e+01    3.9841411e+06  2.0991260e+05
   3.200e+01    3.6587766e+06  2.0991260e+05
   2.400e+01    3.1801759e+06  2.0991260e+05
   1.600e+01    2.4979599e+06  2.0991260e+05
   8.000e+00    1.5512541e+06  2.0991260e+05
   0.000e+00    5.5836752e+05  2.0991260e+05
  -8.000e+00    9.8658922e+04  2.0991260e+05
  -1.600e+01    1.2594756e+04  2.0991260e+05
  -2.400e+01    3.5685142e+04  2.0991260e+05
  -3.200e+01    2.2250736e+05  2.0991260e+05
  -4.000e+01    9.1731806e+05  2.0991260e+05
  -4.800e+01    1.8598256e+06  2.0991260e+05
  -5.600e+01    2.5903215e+06  2.0991260e+05
  -6.400e+01    2.9534703e+06  2.0991260e+05
  -7.200e+01    3.1675811e+06  2.0991260e+05
  -8.000e+01    3.4971439e+06  2.0991260e+05
