#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.0827010e+07  1.0827010e+05
   8.000e+01    5.5867372e+05  1.0827010e+05
   7.200e+01    1.1747306e+06  1.0827010e+05
   6.400e+01    1.7929529e+06  1.0827010e+05
   5.600e+01    2.1329210e+06  1.0827010e+05
   4.800e+01    2.2314468e+06  1.0827010e+05
   4.000e+01    2.2325295e+06  1.0827010e+05
   3.200e+01    2.1123497e+06  1.0827010e+05
   2.400e+01    1.9174635e+06  1.0827010e+05
   1.600e+01    1.5872397e+06  1.0827010e+05
   8.000e+00    1.1238436e+06  1.0827010e+05
   0.000e+00    5.1428298e+05  1.0827010e+05
  -8.000e+00    1.0177389e+05  1.0827010e+05
  -1.600e+01   -3.2481030e+03  1.0827010e+05
  -2.400e+01    2.3819422e+04  1.0827010e+05
  -3.200e+01    2.7067525e+04  1.0827010e+05
  -4.000e+01    1.3100682e+05  1.0827010e+05
  -4.800e+01    4.9154625e+05  1.0827010e+05
  -5.600e+01    8.2826627e+05  1.0827010e+05
  -6.400e+01    8.8131861e+05  1.0827010e+05
  -7.200e+01    6.2255308e+05  1.0827010e+05
  -8.000e+01    5.4026780e+05  1.0827010e+05
