#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.5907010e+07  1.5907010e+05
   8.000e+01    1.3759564e+06  1.5907010e+05
   7.200e+01    1.6304685e+06  1.5907010e+05
   6.400e+01    1.8563481e+06  1.5907010e+05
   5.600e+01    2.1665348e+06  1.5907010e+05
   4.800e+01    2.5069448e+06  1.5907010e+05
   4.000e+01    2.7423685e+06  1.5907010e+05
   3.200e+01    2.8203129e+06  1.5907010e+05
   2.400e+01    2.7407778e+06  1.5907010e+05
   1.600e+01    2.6007961e+06  1.5907010e+05
   8.000e+00    2.2906094e+06  1.5907010e+05
   0.000e+00    1.8452132e+06  1.5907010e+05
  -8.000e+00    1.2566538e+06  1.5907010e+05
  -1.600e+01    6.3309900e+05  1.5907010e+05
  -2.400e+01    2.2747024e+05  1.5907010e+05
  -3.200e+01    4.2948927e+04  1.5907010e+05
  -4.000e+01    1.9088412e+04  1.5907010e+05
  -4.800e+01    1.7497711e+04  1.5907010e+05
  -5.600e+01    1.1612117e+05  1.5907010e+05
  -6.400e+01    4.5494049e+05  1.5907010e+05
  -7.200e+01    9.8782532e+05  1.5907010e+05
  -8.000e+01    1.3950448e+06  1.5907010e+05
