#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.4046760e+07  4.4046760e+05
   8.000e+01    7.2280733e+06  4.4046760e+05
   7.200e+01    5.7436975e+06  4.4046760e+05
   6.400e+01    3.5721922e+06  4.4046760e+05
   5.600e+01    1.2773560e+06  4.4046760e+05
   4.800e+01    1.4535431e+05  4.4046760e+05
   4.000e+01    1.3214028e+04  4.4046760e+05
   3.200e+01    1.8059172e+05  4.4046760e+05
   2.400e+01    1.5416366e+06  4.4046760e+05
   1.600e+01    3.5942156e+06  4.4046760e+05
   8.000e+00    5.1446616e+06  4.4046760e+05
   0.000e+00    5.7481022e+06  4.4046760e+05
  -8.000e+00    5.4133468e+06  4.4046760e+05
  -1.600e+01    5.2547785e+06  4.4046760e+05
  -2.400e+01    6.7699870e+06  4.4046760e+05
  -3.200e+01    8.2455535e+06  4.4046760e+05
  -4.000e+01    8.9458970e+06  4.4046760e+05
  -4.800e+01    9.1529167e+06  4.4046760e+05
  -5.600e+01    9.1264887e+06  4.4046760e+05
  -6.400e+01    8.7917333e+06  4.4046760e+05
  -7.200e+01    8.2191254e+06  4.4046760e+05
  -8.000e+01    7.2236686e+06  4.4046760e+05
