#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.8758980e+06  2.0712800e+04
   8.000e+01    3.9769038e+04  2.0712800e+04
   7.200e+01    6.6406789e+04  2.0712800e+04
   6.400e+01    7.9913255e+04  2.0712800e+04
   5.600e+01    7.6536638e+04  2.0712800e+04
   4.800e+01    5.4213452e+04  2.0712800e+04
   4.000e+01    1.3318876e+05  2.0712800e+04
   3.200e+01    1.9246713e+05  2.0712800e+04
   2.400e+01    2.2191873e+05  2.0712800e+04
   1.600e+01    2.7012931e+05  2.0712800e+04
   8.000e+00    2.6187536e+05  2.0712800e+04
   0.000e+00    2.3354930e+05  2.0712800e+04
  -8.000e+00    1.9922037e+05  2.0712800e+04
  -1.600e+01    1.5494917e+05  2.0712800e+04
  -2.400e+01    9.2294182e+04  2.0712800e+04
  -3.200e+01    4.5021552e+04  2.0712800e+04
  -4.000e+01    1.2193337e+04  2.0712800e+04
  -4.800e+01    1.3506466e+04  2.0712800e+04
  -5.600e+01    1.9696929e+04  2.0712800e+04
  -6.400e+01    1.0880208e+04  2.0712800e+04
  -7.200e+01    3.0577137e+04  2.0712800e+04
  -8.000e+01    1.9134160e+04  2.0712800e+04
