#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1567500e+07  1.1567500e+05
   8.000e+01    1.7698275e+05  1.1567500e+05
   7.200e+01    5.7953175e+05  1.1567500e+05
   6.400e+01    9.9017800e+05  1.1567500e+05
   5.600e+01    1.1463392e+06  1.1567500e+05
   4.800e+01    1.1983930e+06  1.1567500e+05
   4.000e+01    1.5199695e+06  1.1567500e+05
   3.200e+01    1.9815128e+06  1.1567500e+05
   2.400e+01    2.2348410e+06  1.1567500e+05
   1.600e+01    2.3852185e+06  1.1567500e+05
   8.000e+00    2.3956292e+06  1.1567500e+05
   0.000e+00    2.3551430e+06  1.1567500e+05
  -8.000e+00    2.2232735e+06  1.1567500e+05
  -1.600e+01    2.0266260e+06  1.1567500e+05
  -2.400e+01    1.6911685e+06  1.1567500e+05
  -3.200e+01    1.2145875e+06  1.1567500e+05
  -4.000e+01    6.2695850e+05  1.1567500e+05
  -4.800e+01    1.2030200e+05  1.1567500e+05
  -5.600e+01   -1.0410750e+04  1.1567500e+05
  -6.400e+01    0.0000000e+00  1.1567500e+05
  -7.200e+01    4.1643000e+04  1.1567500e+05
  -8.000e+01    1.8855025e+05  1.1567500e+05
