#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.1650530e+07  2.1650530e+05
   8.000e+01    2.5807432e+06  2.1650530e+05
   7.200e+01    3.2930456e+06  2.1650530e+05
   6.400e+01    3.9317362e+06  2.1650530e+05
   5.600e+01    4.2694845e+06  2.1650530e+05
   4.800e+01    4.3799022e+06  2.1650530e+05
   4.000e+01    4.3474264e+06  2.1650530e+05
   3.200e+01    4.1504066e+06  2.1650530e+05
   2.400e+01    3.8559594e+06  2.1650530e+05
   1.600e+01    3.3341816e+06  2.1650530e+05
   8.000e+00    2.6651802e+06  2.1650530e+05
   0.000e+00    1.7168870e+06  2.1650530e+05
  -8.000e+00    6.8199169e+05  2.1650530e+05
  -1.600e+01    6.7116643e+04  2.1650530e+05
  -2.400e+01   -2.3815583e+04  2.1650530e+05
  -3.200e+01   -0.0000000e+00  2.1650530e+05
  -4.000e+01    1.2990318e+05  2.1650530e+05
  -4.800e+01    8.0756477e+05  2.1650530e+05
  -5.600e+01    1.6930714e+06  2.1650530e+05
  -6.400e+01    2.2191793e+06  2.1650530e+05
  -7.200e+01    2.3014513e+06  2.1650530e+05
  -8.000e+01    2.5309470e+06  2.1650530e+05
