#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    8.8919970e+06  8.8919970e+04
   8.000e+01    1.6734738e+06  8.8919970e+04
   7.200e+01    1.6005595e+06  8.8919970e+04
   6.400e+01    1.4591767e+06  8.8919970e+04
   5.600e+01    1.2528824e+06  8.8919970e+04
   4.800e+01    9.2743529e+05  8.8919970e+04
   4.000e+01    5.4685782e+05  8.8919970e+04
   3.200e+01    2.0006993e+05  8.8919970e+04
   2.400e+01    3.1121989e+04  8.8919970e+04
   1.600e+01   -1.4227195e+04  8.8919970e+04
   8.000e+00    3.5567988e+03  8.8919970e+04
   0.000e+00    2.3119192e+04  8.8919970e+04
  -8.000e+00    1.6894794e+05  8.8919970e+04
  -1.600e+01    4.2592666e+05  8.8919970e+04
  -2.400e+01    5.7797981e+05  8.8919970e+04
  -3.200e+01    6.2421819e+05  8.8919970e+04
  -4.000e+01    7.0335696e+05  8.8919970e+04
  -4.800e+01    1.0270257e+06  8.8919970e+04
  -5.600e+01    1.3960435e+06  8.8919970e+04
  -6.400e+01    1.5872215e+06  8.8919970e+04
  -7.200e+01    1.6565790e+06  8.8919970e+04
  -8.000e+01    1.6681386e+06  8.8919970e+04
