#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.6651180e+06  7.6651180e+04
   8.000e+01    5.9328013e+05  7.6651180e+04
   7.200e+01    7.1208946e+05  7.6651180e+04
   6.400e+01    7.8644111e+05  7.6651180e+04
   5.600e+01    9.4510905e+05  7.6651180e+04
   4.800e+01    1.1413361e+06  7.6651180e+04
   4.000e+01    1.2693435e+06  7.6651180e+04
   3.200e+01    1.3184003e+06  7.6651180e+04
   2.400e+01    1.3061361e+06  7.6651180e+04
   1.600e+01    1.2356170e+06  7.6651180e+04
   8.000e+00    1.0907463e+06  7.6651180e+04
   0.000e+00    8.7305694e+05  7.6651180e+04
  -8.000e+00    5.7948292e+05  7.6651180e+04
  -1.600e+01    2.7977681e+05  7.6651180e+04
  -2.400e+01    7.2052109e+04  7.6651180e+04
  -3.200e+01    1.6096748e+04  7.6651180e+04
  -4.000e+01   -1.4563724e+04  7.6651180e+04
  -4.800e+01   -2.7594425e+04  7.6651180e+04
  -5.600e+01   -1.5330236e+03  7.6651180e+04
  -6.400e+01    1.2187538e+05  7.6651180e+04
  -7.200e+01    3.6639264e+05  7.6651180e+04
  -8.000e+01    5.7794990e+05  7.6651180e+04
