#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1085600e+07  1.1085600e+05
   8.000e+01    2.0885270e+06  1.1085600e+05
   7.200e+01    2.0918527e+06  1.1085600e+05
   6.400e+01    1.9543913e+06  1.1085600e+05
   5.600e+01    1.7980843e+06  1.1085600e+05
   4.800e+01    1.4477794e+06  1.1085600e+05
   4.000e+01    1.0686518e+06  1.1085600e+05
   3.200e+01    5.3765160e+05  1.1085600e+05
   2.400e+01    1.1639880e+05  1.1085600e+05
   1.600e+01    3.3256800e+03  1.1085600e+05
   8.000e+00    3.3256800e+03  1.1085600e+05
   0.000e+00    2.2171200e+04  1.1085600e+05
  -8.000e+00    1.0087896e+05  1.1085600e+05
  -1.600e+01    3.9021312e+05  1.1085600e+05
  -2.400e+01    8.2698576e+05  1.1085600e+05
  -3.200e+01    1.1251884e+06  1.1085600e+05
  -4.000e+01    1.2027876e+06  1.1085600e+05
  -4.800e+01    1.1739650e+06  1.1085600e+05
  -5.600e+01    1.3912428e+06  1.1085600e+05
  -6.400e+01    1.7703703e+06  1.1085600e+05
  -7.200e+01    2.0098193e+06  1.1085600e+05
  -8.000e+01    2.1273266e+06  1.1085600e+05
