#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    6.1339550e+07  6.1339550e+05
   8.000e+01    1.2513268e+07  6.1339550e+05
   7.200e+01    1.2838368e+07  6.1339550e+05
   6.400e+01    1.2795430e+07  6.1339550e+05
   5.600e+01    1.2531670e+07  6.1339550e+05
   4.800e+01    1.1961212e+07  6.1339550e+05
   4.000e+01    1.0998181e+07  6.1339550e+05
   3.200e+01    9.5444340e+06  6.1339550e+05
   2.400e+01    7.1583255e+06  6.1339550e+05
   1.600e+01    3.7110428e+06  6.1339550e+05
   8.000e+00    6.1952945e+05  6.1339550e+05
   0.000e+00    3.6803730e+04  6.1339550e+05
  -8.000e+00    4.9071640e+04  6.1339550e+05
  -1.600e+01    1.4598813e+06  6.1339550e+05
  -2.400e+01    4.7967528e+06  6.1339550e+05
  -3.200e+01    7.4834251e+06  6.1339550e+05
  -4.000e+01    9.0475836e+06  6.1339550e+05
  -4.800e+01    9.4585586e+06  6.1339550e+05
  -5.600e+01    9.1702627e+06  6.1339550e+05
  -6.400e+01    1.0096490e+07  6.1339550e+05
  -7.200e+01    1.1642247e+07  6.1339550e+05
  -8.000e+01    1.2537804e+07  6.1339550e+05
