#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4529860e+07  1.4529860e+05
   8.000e+01    2.0588812e+06  1.4529860e+05
   7.200e+01    1.5619599e+06  1.4529860e+05
   6.400e+01    1.0127312e+06  1.4529860e+05
   5.600e+01    3.9230622e+05  1.4529860e+05
   4.800e+01    8.1367216e+04  1.4529860e+05
   4.000e+01    2.3247776e+04  1.4529860e+05
   3.200e+01    2.6153748e+04  1.4529860e+05
   2.400e+01    3.9230622e+04  1.4529860e+05
   1.600e+01    2.8333227e+05  1.4529860e+05
   8.000e+00    8.4709084e+05  1.4529860e+05
   0.000e+00    1.4268323e+06  1.4529860e+05
  -8.000e+00    1.8975997e+06  1.4529860e+05
  -1.600e+01    2.1780260e+06  1.4529860e+05
  -2.400e+01    2.3799911e+06  1.4529860e+05
  -3.200e+01    2.5369136e+06  1.4529860e+05
  -4.000e+01    2.6560584e+06  1.4529860e+05
  -4.800e+01    2.7243488e+06  1.4529860e+05
  -5.600e+01    2.6778532e+06  1.4529860e+05
  -6.400e+01    2.6066569e+06  1.4529860e+05
  -7.200e+01    2.3654612e+06  1.4529860e+05
  -8.000e+01    2.0501632e+06  1.4529860e+05
