#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.3990460e+07  1.3990460e+05
   8.000e+01    1.2871223e+05  1.3990460e+05
   7.200e+01    1.9586644e+04  1.3990460e+05
   6.400e+01    9.7933220e+03  1.3990460e+05
   5.600e+01    1.1192368e+04  1.3990460e+05
   4.800e+01    1.6368838e+05  1.3990460e+05
   4.000e+01    5.0505561e+05  1.3990460e+05
   3.200e+01    9.0658181e+05  1.3990460e+05
   2.400e+01    1.1108425e+06  1.3990460e+05
   1.600e+01    1.1961843e+06  1.3990460e+05
   8.000e+00    1.5893163e+06  1.3990460e+05
   0.000e+00    2.1391413e+06  1.3990460e+05
  -8.000e+00    2.5112876e+06  1.3990460e+05
  -1.600e+01    2.7113511e+06  1.3990460e+05
  -2.400e+01    2.7841015e+06  1.3990460e+05
  -3.200e+01    2.7057550e+06  1.3990460e+05
  -4.000e+01    2.5490618e+06  1.3990460e+05
  -4.800e+01    2.2734498e+06  1.3990460e+05
  -5.600e+01    1.8327503e+06  1.3990460e+05
  -6.400e+01    1.2675357e+06  1.3990460e+05
  -7.200e+01    5.9739264e+05  1.3990460e+05
  -8.000e+01    1.1332273e+05  1.3990460e+05
