#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.7228150e+07  1.7228150e+05
   8.000e+01    4.3070375e+04  1.7228150e+05
   7.200e+01    5.3407265e+04  1.7228150e+05
   6.400e+01    9.3032010e+04  1.7228150e+05
   5.600e+01    4.5654597e+05  1.7228150e+05
   4.800e+01    9.9061862e+05  1.7228150e+05
   4.000e+01    1.4936806e+06  1.7228150e+05
   3.200e+01    1.6676849e+06  1.7228150e+05
   2.400e+01    1.7727766e+06  1.7228150e+05
   1.600e+01    2.1121712e+06  1.7228150e+05
   8.000e+00    2.6204016e+06  1.7228150e+05
   0.000e+00    2.9856384e+06  1.7228150e+05
  -8.000e+00    3.1648112e+06  1.7228150e+05
  -1.600e+01    3.1940990e+06  1.7228150e+05
  -2.400e+01    3.0562738e+06  1.7228150e+05
  -3.200e+01    2.8168025e+06  1.7228150e+05
  -4.000e+01    2.3964357e+06  1.7228150e+05
  -4.800e+01    1.8244611e+06  1.7228150e+05
  -5.600e+01    1.1422263e+06  1.7228150e+05
  -6.400e+01    5.0650761e+05  1.7228150e+05
  -7.200e+01    1.3782520e+05  1.7228150e+05
  -8.000e+01    5.5130080e+04  1.7228150e+05
