#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.7274220e+06  9.7274220e+04
   8.000e+01    1.3521117e+06  9.7274220e+04
   7.200e+01    1.1079534e+06  9.7274220e+04
   6.400e+01    7.6457537e+05  9.7274220e+04
   5.600e+01    3.7645123e+05  9.7274220e+04
   4.800e+01    8.1710345e+04  9.7274220e+04
   4.000e+01    1.1672906e+04  9.7274220e+04
   3.200e+01   -1.9454844e+04  9.7274220e+04
   2.400e+01   -8.7546798e+03  9.7274220e+04
   1.600e+01   -3.8909688e+03  9.7274220e+04
   8.000e+00    8.3655829e+04  9.7274220e+04
   0.000e+00    3.4726897e+05  9.7274220e+04
  -8.000e+00    6.9453793e+05  9.7274220e+04
  -1.600e+01    1.0165156e+06  9.7274220e+04
  -2.400e+01    1.2519192e+06  9.7274220e+04
  -3.200e+01    1.4065852e+06  9.7274220e+04
  -4.000e+01    1.5379054e+06  9.7274220e+04
  -4.800e+01    1.6507435e+06  9.7274220e+04
  -5.600e+01    1.6750621e+06  9.7274220e+04
  -6.400e+01    1.6429616e+06  9.7274220e+04
  -7.200e+01    1.5544420e+06  9.7274220e+04
  -8.000e+01    1.3482207e+06  9.7274220e+04
