#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.8971960e+06  2.8971960e+04
   8.000e+01    1.3385046e+05  2.8971960e+04
   7.200e+01    1.7064484e+05  2.8971960e+04
   6.400e+01    1.8715886e+05  2.8971960e+04
   5.600e+01    2.4857942e+05  2.8971960e+04
   4.800e+01    3.2709343e+05  2.8971960e+04
   4.000e+01    4.2762613e+05  2.8971960e+04
   3.200e+01    4.7861678e+05  2.8971960e+04
   2.400e+01    4.8817753e+05  2.8971960e+04
   1.600e+01    4.8557005e+05  2.8971960e+04
   8.000e+00    4.3602800e+05  2.8971960e+04
   0.000e+00    3.6301866e+05  2.8971960e+04
  -8.000e+00    2.5669157e+05  2.8971960e+04
  -1.600e+01    1.5326167e+05  2.8971960e+04
  -2.400e+01    5.3598126e+04  2.8971960e+04
  -3.200e+01    6.9532704e+03  2.8971960e+04
  -4.000e+01    4.9252332e+03  2.8971960e+04
  -4.800e+01   -4.0560744e+03  2.8971960e+04
  -5.600e+01   -7.2429900e+03  2.8971960e+04
  -6.400e+01    1.3327102e+04  2.8971960e+04
  -7.200e+01    8.0252329e+04  2.8971960e+04
  -8.000e+01    1.3153270e+05  2.8971960e+04
