#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    5.3284860e+06  5.3284860e+04
   8.000e+01    4.1562191e+04  5.3284860e+04
   7.200e+01   -2.6109581e+04  5.3284860e+04
   6.400e+01   -2.5576733e+04  5.3284860e+04
   5.600e+01    6.3941832e+03  5.3284860e+04
   4.800e+01    9.8576991e+04  5.3284860e+04
   4.000e+01    2.3605193e+05  5.3284860e+04
   3.200e+01    3.3249753e+05  5.3284860e+04
   2.400e+01    3.8738093e+05  5.3284860e+04
   1.600e+01    4.0283354e+05  5.3284860e+04
   8.000e+00    5.9199479e+05  5.3284860e+04
   0.000e+00    7.7476186e+05  5.3284860e+04
  -8.000e+00    9.2609087e+05  5.3284860e+04
  -1.600e+01    1.0145437e+06  5.3284860e+04
  -2.400e+01    1.0267993e+06  5.3284860e+04
  -3.200e+01    1.0070839e+06  5.3284860e+04
  -4.000e+01    9.0584262e+05  5.3284860e+04
  -4.800e+01    8.1365981e+05  5.3284860e+04
  -5.600e+01    6.3568838e+05  5.3284860e+04
  -6.400e+01    4.1349051e+05  5.3284860e+04
  -7.200e+01    1.8436562e+05  5.3284860e+04
  -8.000e+01    3.1438067e+04  5.3284860e+04
