#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.4989380e+07  1.4989380e+05
   8.000e+01   -2.9828866e+05  1.4989380e+05
   7.200e+01   -2.3233539e+05  1.4989380e+05
   6.400e+01   -7.4946900e+04  1.4989380e+05
   5.600e+01   -2.1884495e+05  1.4989380e+05
   4.800e+01   -2.0385557e+05  1.4989380e+05
   4.000e+01    2.8629716e+05  1.4989380e+05
   3.200e+01    1.0462587e+06  1.4989380e+05
   2.400e+01    1.5858764e+06  1.4989380e+05
   1.600e+01    1.7342713e+06  1.4989380e+05
   8.000e+00    1.9681056e+06  1.4989380e+05
   0.000e+00    2.4087934e+06  1.4989380e+05
  -8.000e+00    2.7085810e+06  1.4989380e+05
  -1.600e+01    2.8914514e+06  1.4989380e+05
  -2.400e+01    2.9693962e+06  1.4989380e+05
  -3.200e+01    2.9364195e+06  1.4989380e+05
  -4.000e+01    2.7880247e+06  1.4989380e+05
  -4.800e+01    2.4822413e+06  1.4989380e+05
  -5.600e+01    1.9741013e+06  1.4989380e+05
  -6.400e+01    1.2096430e+06  1.4989380e+05
  -7.200e+01    2.4432689e+05  1.4989380e+05
  -8.000e+01   -2.9678972e+05  1.4989380e+05
