#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.5568850e+07  2.5568850e+05
   8.000e+01    8.8979598e+05  2.5568850e+05
   7.200e+01    1.9841428e+06  2.5568850e+05
   6.400e+01    2.8611543e+06  2.5568850e+05
   5.600e+01    3.4032139e+06  2.5568850e+05
   4.800e+01    3.7356090e+06  2.5568850e+05
   4.000e+01    4.1242555e+06  2.5568850e+05
   3.200e+01    4.6126205e+06  2.5568850e+05
   2.400e+01    4.8836503e+06  2.5568850e+05
   1.600e+01    4.9552431e+06  2.5568850e+05
   8.000e+00    4.8606384e+06  2.5568850e+05
   0.000e+00    4.5998361e+06  2.5568850e+05
  -8.000e+00    4.2086327e+06  2.5568850e+05
  -1.600e+01    3.5336151e+06  2.5568850e+05
  -2.400e+01    2.5824539e+06  2.5568850e+05
  -3.200e+01    1.4216281e+06  2.5568850e+05
  -4.000e+01    3.7330521e+05  2.5568850e+05
  -4.800e+01   -7.6706550e+03  2.5568850e+05
  -5.600e+01   -5.1137700e+03  2.5568850e+05
  -6.400e+01   -1.2784425e+04  2.5568850e+05
  -7.200e+01    8.4377205e+04  2.5568850e+05
  -8.000e+01    8.7189778e+05  2.5568850e+05
