#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    5.4416970e+06  5.4416970e+04
   8.000e+01    2.7480570e+05  5.4416970e+04
   7.200e+01    4.5166085e+05  5.4416970e+04
   6.400e+01    5.5450892e+05  5.4416970e+04
   5.600e+01    6.4212025e+05  5.4416970e+04
   4.800e+01    7.6891179e+05  5.4416970e+04
   4.000e+01    8.2604960e+05  5.4416970e+04
   3.200e+01    8.7937824e+05  5.4416970e+04
   2.400e+01    8.3094713e+05  5.4416970e+04
   1.600e+01    8.3366798e+05  5.4416970e+04
   8.000e+00    7.1939234e+05  5.4416970e+04
   0.000e+00    5.7246652e+05  5.4416970e+04
  -8.000e+00    4.1248063e+05  5.4416970e+04
  -1.600e+01    2.2038873e+05  5.4416970e+04
  -2.400e+01    9.5773867e+04  5.4416970e+04
  -3.200e+01    3.2650182e+04  5.4416970e+04
  -4.000e+01    1.0339224e+04  5.4416970e+04
  -4.800e+01   -1.6325091e+04  5.4416970e+04
  -5.600e+01   -5.9858667e+03  5.4416970e+04
  -6.400e+01    1.8501770e+04  5.4416970e+04
  -7.200e+01    1.1808482e+05  5.4416970e+04
  -8.000e+01    2.6392230e+05  5.4416970e+04
