#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.8775990e+07  2.8775990e+05
   8.000e+01    1.3927579e+06  2.8775990e+05
   7.200e+01    3.7495115e+06  2.8775990e+05
   6.400e+01    5.5019693e+06  2.8775990e+05
   5.600e+01    6.2674106e+06  2.8775990e+05
   4.800e+01    6.5638033e+06  2.8775990e+05
   4.000e+01    6.6645193e+06  2.8775990e+05
   3.200e+01    6.5436601e+06  2.8775990e+05
   2.400e+01    6.2300018e+06  2.8775990e+05
   1.600e+01    5.6803804e+06  2.8775990e+05
   8.000e+00    4.7480384e+06  2.8775990e+05
   0.000e+00    3.2804629e+06  2.8775990e+05
  -8.000e+00    1.2517556e+06  2.8775990e+05
  -1.600e+01    7.1939975e+04  2.8775990e+05
  -2.400e+01   -2.5898391e+04  2.8775990e+05
  -3.200e+01    1.1510396e+05  2.8775990e+05
  -4.000e+01    9.6975086e+05  2.8775990e+05
  -4.800e+01    2.0833817e+06  2.8775990e+05
  -5.600e+01    2.6128599e+06  2.8775990e+05
  -6.400e+01    2.2099960e+06  2.8775990e+05
  -7.200e+01    1.2344900e+06  2.8775990e+05
  -8.000e+01    1.3956355e+06  2.8775990e+05
