#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.5963120e+06  4.5963120e+04
   8.000e+01    2.3441191e+05  4.5963120e+04
   7.200e+01    1.1582706e+05  4.5963120e+04
   6.400e+01    3.2633815e+04  4.5963120e+04
   5.600e+01    3.2174184e+03  4.5963120e+04
   4.800e+01    8.2733616e+03  4.5963120e+04
   4.000e+01    2.7118241e+04  4.5963120e+04
   3.200e+01    9.9280339e+04  4.5963120e+04
   2.400e+01    1.9810105e+05  4.5963120e+04
   1.600e+01    2.8359245e+05  4.5963120e+04
   8.000e+00    2.8726950e+05  4.5963120e+04
   0.000e+00    3.2587852e+05  4.5963120e+04
  -8.000e+00    4.6101009e+05  4.5963120e+04
  -1.600e+01    6.4991852e+05  4.5963120e+04
  -2.400e+01    7.7447857e+05  4.5963120e+04
  -3.200e+01    8.4342325e+05  4.5963120e+04
  -4.000e+01    8.1630501e+05  4.5963120e+04
  -4.800e+01    7.6988226e+05  4.5963120e+04
  -5.600e+01    7.0231647e+05  4.5963120e+04
  -6.400e+01    5.6718490e+05  4.5963120e+04
  -7.200e+01    3.9666173e+05  4.5963120e+04
  -8.000e+01    2.2200187e+05  4.5963120e+04
