#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.2517630e+06  9.2517630e+04
   8.000e+01    1.6255348e+06  9.2517630e+04
   7.200e+01    1.5126633e+06  9.2517630e+04
   6.400e+01    1.2841447e+06  9.2517630e+04
   5.600e+01    1.0139932e+06  9.2517630e+04
   4.800e+01    6.4207235e+05  9.2517630e+04
   4.000e+01    2.7755289e+05  9.2517630e+04
   3.200e+01    6.3837165e+04  9.2517630e+04
   2.400e+01    1.5727997e+04  9.2517630e+04
   1.600e+01   -1.0176939e+04  9.2517630e+04
   8.000e+00    2.4979760e+04  9.2517630e+04
   0.000e+00    1.1102116e+05  9.2517630e+04
  -8.000e+00    3.8487334e+05  9.2517630e+04
  -1.600e+01    7.0868505e+05  9.2517630e+04
  -2.400e+01    9.3442806e+05  9.2517630e+04
  -3.200e+01    1.0065918e+06  9.2517630e+04
  -4.000e+01    1.0472996e+06  9.2517630e+04
  -4.800e+01    1.2341852e+06  9.2517630e+04
  -5.600e+01    1.4562275e+06  9.2517630e+04
  -6.400e+01    1.5894529e+06  9.2517630e+04
  -7.200e+01    1.6384872e+06  9.2517630e+04
  -8.000e+01    1.6236844e+06  9.2517630e+04
