#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    9.0788440e+06  9.0788440e+04
   8.000e+01    1.5007329e+06  9.0788440e+04
   7.200e+01    1.5424956e+06  9.0788440e+04
   6.400e+01    1.4725885e+06  9.0788440e+04
   5.600e+01    1.3736291e+06  9.0788440e+04
   4.800e+01    1.1729866e+06  9.0788440e+04
   4.000e+01    8.9880556e+05  9.0788440e+04
   3.200e+01    5.6470410e+05  9.0788440e+04
   2.400e+01    2.4876033e+05  9.0788440e+04
   1.600e+01    8.6249018e+04  9.0788440e+04
   8.000e+00    3.0868070e+04  9.0788440e+04
   0.000e+00    2.3604994e+04  9.0788440e+04
  -8.000e+00    2.5420763e+04  9.0788440e+04
  -1.600e+01    8.8064787e+04  9.0788440e+04
  -2.400e+01    2.9869397e+05  9.0788440e+04
  -3.200e+01    5.1840199e+05  9.0788440e+04
  -4.000e+01    6.6457138e+05  9.0788440e+04
  -4.800e+01    7.0542618e+05  9.0788440e+04
  -5.600e+01    8.2072750e+05  9.0788440e+04
  -6.400e+01    1.0894613e+06  9.0788440e+04
  -7.200e+01    1.3118930e+06  9.0788440e+04
  -8.000e+01    1.4862068e+06  9.0788440e+04
