#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.9563680e+06  4.9563680e+04
   8.000e+01    5.6006958e+05  4.9563680e+04
   7.200e+01    3.5190213e+05  4.9563680e+04
   6.400e+01    1.4819540e+05  4.9563680e+04
   5.600e+01    2.2799293e+04  4.9563680e+04
   4.800e+01   -5.9476416e+03  4.9563680e+04
   4.000e+01   -3.9650944e+03  4.9563680e+04
   3.200e+01    1.9329835e+04  4.9563680e+04
   2.400e+01    6.2450237e+04  4.9563680e+04
   1.600e+01    1.6752524e+05  4.9563680e+04
   8.000e+00    2.7359151e+05  4.9563680e+04
   0.000e+00    2.8251298e+05  4.9563680e+04
  -8.000e+00    2.3047111e+05  4.9563680e+04
  -1.600e+01    2.4831404e+05  4.9563680e+04
  -2.400e+01    5.0901899e+05  4.9563680e+04
  -3.200e+01    7.4246393e+05  4.9563680e+04
  -4.000e+01    8.8173787e+05  4.9563680e+04
  -4.800e+01    9.1643244e+05  4.9563680e+04
  -5.600e+01    8.9561570e+05  4.9563680e+04
  -6.400e+01    8.1829636e+05  4.9563680e+04
  -7.200e+01    7.1966463e+05  4.9563680e+04
  -8.000e+01    5.6849541e+05  4.9563680e+04
