#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    7.7624040e+06  7.7624040e+04
   8.000e+01    7.1336493e+05  7.7624040e+04
   7.200e+01    4.7816409e+05  7.7624040e+04
   6.400e+01    2.3442460e+05  7.7624040e+04
   5.600e+01    8.5386444e+04  7.7624040e+04
   4.800e+01    1.2419846e+04  7.7624040e+04
   4.000e+01    1.7853529e+04  7.7624040e+04
   3.200e+01    1.0867366e+04  7.7624040e+04
   2.400e+01    1.7077289e+04  7.7624040e+04
   1.600e+01    1.3972327e+05  7.7624040e+04
   8.000e+00    3.4387450e+05  7.7624040e+04
   0.000e+00    5.7364166e+05  7.7624040e+04
  -8.000e+00    7.1879861e+05  7.7624040e+04
  -1.600e+01    8.0108009e+05  7.7624040e+04
  -2.400e+01    8.8957150e+05  7.7624040e+04
  -3.200e+01    1.0083363e+06  7.7624040e+04
  -4.000e+01    1.1410734e+06  7.7624040e+04
  -4.800e+01    1.2132637e+06  7.7624040e+04
  -5.600e+01    1.1923053e+06  7.7624040e+04
  -6.400e+01    1.0673306e+06  7.7624040e+04
  -7.200e+01    9.3148848e+05  7.7624040e+04
  -8.000e+01    7.3432342e+05  7.7624040e+04
