#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1087100e+07  1.1087100e+05
   8.000e+01    2.0067651e+05  1.1087100e+05
   7.200e+01   -6.6522600e+03  1.1087100e+05
   6.400e+01   -3.4370010e+04  1.1087100e+05
   5.600e+01    2.2174200e+04  1.1087100e+05
   4.800e+01    5.2109370e+04  1.1087100e+05
   4.000e+01    5.1222402e+05  1.1087100e+05
   3.200e+01    1.1175797e+06  1.1087100e+05
   2.400e+01    1.6408908e+06  1.1087100e+05
   1.600e+01    1.9557644e+06  1.1087100e+05
   8.000e+00    2.1653106e+06  1.1087100e+05
   0.000e+00    2.3560088e+06  1.1087100e+05
  -8.000e+00    2.3970310e+06  1.1087100e+05
  -1.600e+01    2.4624449e+06  1.1087100e+05
  -2.400e+01    2.4591188e+06  1.1087100e+05
  -3.200e+01    2.3992484e+06  1.1087100e+05
  -4.000e+01    2.2484639e+06  1.1087100e+05
  -4.800e+01    2.0854835e+06  1.1087100e+05
  -5.600e+01    1.7938928e+06  1.1087100e+05
  -6.400e+01    1.3437565e+06  1.1087100e+05
  -7.200e+01    7.9272765e+05  1.1087100e+05
  -8.000e+01    2.1176361e+05  1.1087100e+05
