#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.1737710e+07  2.1737710e+05
   8.000e+01    1.7651021e+06  2.1737710e+05
   7.200e+01    4.7170831e+05  2.1737710e+05
   6.400e+01   -7.8255756e+04  2.1737710e+05
   5.600e+01   -6.5213130e+03  2.1737710e+05
   4.800e+01    4.1301649e+04  2.1737710e+05
   4.000e+01    5.5213783e+05  2.1737710e+05
   3.200e+01    1.7216266e+06  2.1737710e+05
   2.400e+01    2.5693973e+06  2.1737710e+05
   1.600e+01    2.5933088e+06  2.1737710e+05
   8.000e+00    1.8650955e+06  2.1737710e+05
   0.000e+00    1.3346954e+06  2.1737710e+05
  -8.000e+00    2.6020039e+06  2.1737710e+05
  -1.600e+01    4.0736469e+06  2.1737710e+05
  -2.400e+01    4.6192634e+06  2.1737710e+05
  -3.200e+01    4.7083880e+06  2.1737710e+05
  -4.000e+01    4.6866503e+06  2.1737710e+05
  -4.800e+01    4.4910109e+06  2.1737710e+05
  -5.600e+01    4.1866829e+06  2.1737710e+05
  -6.400e+01    3.7062796e+06  2.1737710e+05
  -7.200e+01    2.9367646e+06  2.1737710e+05
  -8.000e+01    1.7977086e+06  2.1737710e+05
