#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    2.3722920e+07  2.3722920e+05
   8.000e+01    4.2677533e+06  2.3722920e+05
   7.200e+01    3.7861780e+06  2.3722920e+05
   6.400e+01    3.1124471e+06  2.3722920e+05
   5.600e+01    2.1659026e+06  2.3722920e+05
   4.800e+01    1.0485531e+06  2.3722920e+05
   4.000e+01    2.1350628e+05  2.3722920e+05
   3.200e+01    4.7445840e+04  2.3722920e+05
   2.400e+01    2.3722920e+04  2.3722920e+05
   1.600e+01    8.5402512e+04  2.3722920e+05
   8.000e+00    5.6697779e+05  2.3722920e+05
   0.000e+00    1.4897994e+06  2.3722920e+05
  -8.000e+00    2.2418159e+06  2.3722920e+05
  -1.600e+01    2.6379887e+06  2.3722920e+05
  -2.400e+01    2.6569670e+06  2.3722920e+05
  -3.200e+01    2.9108023e+06  2.3722920e+05
  -4.000e+01    3.6651911e+06  2.3722920e+05
  -4.800e+01    4.2796148e+06  2.3722920e+05
  -5.600e+01    4.5500561e+06  2.3722920e+05
  -6.400e+01    4.6378309e+06  2.3722920e+05
  -7.200e+01    4.5168440e+06  2.3722920e+05
  -8.000e+01    4.2606364e+06  2.3722920e+05
