#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    1.1396180e+07  1.1396180e+05
   8.000e+01    7.4075170e+05  1.1396180e+05
   7.200e+01    2.6553099e+05  1.1396180e+05
   6.400e+01    2.7350832e+04  1.1396180e+05
   5.600e+01    2.2792360e+03  1.1396180e+05
   4.800e+01    7.9773260e+03  1.1396180e+05
   4.000e+01    2.9630068e+04  1.1396180e+05
   3.200e+01    2.3818016e+05  1.1396180e+05
   2.400e+01    5.9374098e+05  1.1396180e+05
   1.600e+01    8.1710611e+05  1.1396180e+05
   8.000e+00    7.8405718e+05  1.1396180e+05
   0.000e+00    6.1197487e+05  1.1396180e+05
  -8.000e+00    9.1283402e+05  1.1396180e+05
  -1.600e+01    1.5703936e+06  1.1396180e+05
  -2.400e+01    1.9966107e+06  1.1396180e+05
  -3.200e+01    2.1835081e+06  1.1396180e+05
  -4.000e+01    2.2484663e+06  1.1396180e+05
  -4.800e+01    2.1721119e+06  1.1396180e+05
  -5.600e+01    1.9943315e+06  1.1396180e+05
  -6.400e+01    1.7037289e+06  1.1396180e+05
  -7.200e+01    1.2604175e+06  1.1396180e+05
  -8.000e+01    7.6126482e+05  1.1396180e+05
