#Offset (Hz)        Intensity    Uncertainty
  -1.200e+04    4.0267170e+06  4.0267170e+04
   8.000e+01   -1.6106868e+04  4.0267170e+04
   7.200e+01   -6.4427472e+03  4.0267170e+04
   6.400e+01   -2.4160302e+03  4.0267170e+04
   5.600e+01    1.4496181e+04  4.0267170e+04
   4.800e+01    1.1999617e+05  4.0267170e+04
   4.000e+01    2.0777860e+05  4.0267170e+04
   3.200e+01    2.3596562e+05  4.0267170e+04
   2.400e+01    2.5770989e+05  4.0267170e+04
   1.600e+01    3.9824231e+05  4.0267170e+04
   8.000e+00    5.7380717e+05  4.0267170e+04
   0.000e+00    6.6601899e+05  4.0267170e+04
  -8.000e+00    7.0427280e+05  4.0267170e+04
  -1.600e+01    7.1152089e+05  4.0267170e+04
  -2.400e+01    6.9501135e+05  4.0267170e+04
  -3.200e+01    6.3179190e+05  4.0267170e+04
  -4.000e+01    5.1219840e+05  4.0267170e+04
  -4.800e+01    3.8857819e+05  4.0267170e+04
  -5.600e+01    2.2308012e+05  4.0267170e+04
  -6.400e+01    7.8118310e+04  4.0267170e+04
  -7.200e+01    7.2480906e+03  4.0267170e+04
  -8.000e+01   -1.0469464e+04  4.0267170e+04
