#    ncyc_cp        Intensity      Esd(Int.)
   0.000e+00    1.4957700e+08  5.0177520e+05
   2.600e+01    1.1976870e+08  5.0177520e+05
  -1.000e+00    1.0297730e+08  5.0177520e+05
   1.000e+00    1.1050030e+08  5.0177520e+05
   0.000e+00    1.4882150e+08  5.0177520e+05
   2.000e+00    1.1303850e+08  5.0177520e+05
   6.000e+00    1.1848350e+08  5.0177520e+05
   8.000e+00    1.1843370e+08  5.0177520e+05
   1.200e+01    1.1916340e+08  5.0177520e+05
   4.000e+00    1.1785650e+08  5.0177520e+05
   2.000e+01    1.1938590e+08  5.0177520e+05
   0.000e+00    1.4883890e+08  5.0177520e+05
   1.600e+01    1.1871430e+08  5.0177520e+05
   6.000e+00    1.1921030e+08  5.0177520e+05
   2.200e+01    1.1969870e+08  5.0177520e+05
   1.400e+01    1.1880820e+08  5.0177520e+05
   2.400e+01    1.1969890e+08  5.0177520e+05
   1.000e+01    1.1955780e+08  5.0177520e+05
   1.800e+01    1.1942180e+08  5.0177520e+05
   1.600e+01    1.1867250e+08  5.0177520e+05
   0.000e+00    1.4908200e+08  5.0177520e+05
   3.000e+00    1.1549700e+08  5.0177520e+05
   2.900e+01    1.2008210e+08  5.0177520e+05
   7.000e+00    1.1978930e+08  5.0177520e+05
   9.000e+00    1.1872550e+08  5.0177520e+05
   9.000e+00    1.1917870e+08  5.0177520e+05
   1.100e+01    1.1975810e+08  5.0177520e+05
   2.500e+01    1.2035660e+08  5.0177520e+05
   1.300e+01    1.2039840e+08  5.0177520e+05
   0.000e+00    1.4943110e+08  5.0177520e+05
   1.500e+01    1.2047170e+08  5.0177520e+05
   1.700e+01    1.1931260e+08  5.0177520e+05
  -1.000e+00    1.0249920e+08  5.0177520e+05
   0.000e+00    1.4886660e+08  5.0177520e+05
   1.000e+00    1.1011070e+08  5.0177520e+05
   3.000e+00    1.1656410e+08  5.0177520e+05
