#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    3.9549860e+07  7.0388570e+05
  -1.273e+03    4.2268380e+07  7.0388570e+05
  -1.240e+03    4.1122590e+07  7.0388570e+05
  -1.208e+03    4.1376980e+07  7.0388570e+05
  -1.175e+03    4.1320510e+07  7.0388570e+05
  -1.143e+03    4.1557920e+07  7.0388570e+05
  -1.111e+03    3.9738750e+07  7.0388570e+05
  -1.078e+03    3.9849000e+07  7.0388570e+05
  -1.046e+03    4.0224350e+07  7.0388570e+05
  -1.013e+03    4.1212120e+07  7.0388570e+05
  -9.809e+02    4.0049280e+07  7.0388570e+05
  -9.484e+02    4.0676570e+07  7.0388570e+05
  -9.160e+02    4.0906900e+07  7.0388570e+05
  -8.836e+02    4.1068690e+07  7.0388570e+05
  -8.512e+02    4.1829770e+07  7.0388570e+05
  -8.187e+02    4.1906820e+07  7.0388570e+05
  -7.863e+02    4.0807260e+07  7.0388570e+05
  -7.539e+02    4.0722700e+07  7.0388570e+05
  -7.215e+02    4.1400730e+07  7.0388570e+05
  -1.100e+04    7.4457480e+07  7.0388570e+05
  -6.890e+02    4.1966550e+07  7.0388570e+05
  -6.566e+02    4.1426370e+07  7.0388570e+05
  -6.242e+02    4.2337700e+07  7.0388570e+05
  -5.918e+02    4.2258410e+07  7.0388570e+05
  -5.593e+02    4.1240330e+07  7.0388570e+05
  -5.269e+02    4.1995720e+07  7.0388570e+05
  -4.945e+02    4.1605290e+07  7.0388570e+05
  -4.621e+02    4.1519040e+07  7.0388570e+05
  -4.296e+02    4.1213510e+07  7.0388570e+05
  -3.972e+02    4.1733320e+07  7.0388570e+05
  -3.648e+02    4.0332180e+07  7.0388570e+05
  -3.324e+02    4.1176260e+07  7.0388570e+05
  -2.999e+02    4.1235650e+07  7.0388570e+05
  -2.675e+02    4.2457230e+07  7.0388570e+05
  -2.351e+02    4.1366290e+07  7.0388570e+05
  -2.027e+02    4.1353190e+07  7.0388570e+05
  -1.702e+02    3.9304540e+07  7.0388570e+05
  -1.378e+02    3.9277620e+07  7.0388570e+05
  -1.054e+02    4.0796800e+07  7.0388570e+05
  -1.100e+04    7.4504220e+07  7.0388570e+05
  -7.296e+01    4.1149140e+07  7.0388570e+05
  -4.053e+01    3.9881810e+07  7.0388570e+05
  -8.106e+00    4.0455100e+07  7.0388570e+05
   2.432e+01    4.0739710e+07  7.0388570e+05
   5.674e+01    4.1786940e+07  7.0388570e+05
   8.917e+01    4.1414830e+07  7.0388570e+05
   1.216e+02    4.1725220e+07  7.0388570e+05
   1.540e+02    3.9994030e+07  7.0388570e+05
   1.864e+02    4.1114120e+07  7.0388570e+05
   2.189e+02    4.1676920e+07  7.0388570e+05
   2.513e+02    3.9056210e+07  7.0388570e+05
   2.837e+02    3.9539270e+07  7.0388570e+05
   3.161e+02    3.7980480e+07  7.0388570e+05
   3.486e+02    3.4471010e+07  7.0388570e+05
   3.810e+02    1.0224550e+07  7.0388570e+05
   4.134e+02    3.2209400e+07  7.0388570e+05
   4.459e+02    3.8348480e+07  7.0388570e+05
   4.783e+02    4.0963430e+07  7.0388570e+05
   5.107e+02    3.9760990e+07  7.0388570e+05
  -1.100e+04    7.3108610e+07  7.0388570e+05
   5.431e+02    4.1747120e+07  7.0388570e+05
   5.756e+02    3.9916610e+07  7.0388570e+05
   6.080e+02    4.1014680e+07  7.0388570e+05
   6.404e+02    4.1442380e+07  7.0388570e+05
   6.728e+02    4.1686670e+07  7.0388570e+05
   7.053e+02    4.0865280e+07  7.0388570e+05
   7.377e+02    4.1831680e+07  7.0388570e+05
   7.701e+02    4.0919770e+07  7.0388570e+05
   8.025e+02    4.0999020e+07  7.0388570e+05
   8.350e+02    4.1463720e+07  7.0388570e+05
   8.674e+02    4.0580220e+07  7.0388570e+05
   8.998e+02    4.0414810e+07  7.0388570e+05
   9.322e+02    4.1279630e+07  7.0388570e+05
   9.647e+02    4.0338410e+07  7.0388570e+05
   9.971e+02    4.0284580e+07  7.0388570e+05
   1.030e+03    4.0314720e+07  7.0388570e+05
   1.062e+03    4.1473140e+07  7.0388570e+05
   1.094e+03    4.0766460e+07  7.0388570e+05
   1.127e+03    4.1727410e+07  7.0388570e+05
  -1.100e+04    7.3938300e+07  7.0388570e+05
