#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    2.4804380e+07  8.6684630e+05
  -1.273e+03    2.2428220e+07  8.6684630e+05
  -1.240e+03    2.1852200e+07  8.6684630e+05
  -1.208e+03    2.3389780e+07  8.6684630e+05
  -1.175e+03    2.3099170e+07  8.6684630e+05
  -1.143e+03    2.1820790e+07  8.6684630e+05
  -1.111e+03    2.2287110e+07  8.6684630e+05
  -1.078e+03    2.1866130e+07  8.6684630e+05
  -1.046e+03    2.3298840e+07  8.6684630e+05
  -1.013e+03    2.3354810e+07  8.6684630e+05
  -9.809e+02    2.1996090e+07  8.6684630e+05
  -9.484e+02    2.2048390e+07  8.6684630e+05
  -9.160e+02    2.1783960e+07  8.6684630e+05
  -8.836e+02    2.3140260e+07  8.6684630e+05
  -8.512e+02    2.2148200e+07  8.6684630e+05
  -8.187e+02    2.2333650e+07  8.6684630e+05
  -7.863e+02    2.2152860e+07  8.6684630e+05
  -7.539e+02    2.1775640e+07  8.6684630e+05
  -7.215e+02    2.1950300e+07  8.6684630e+05
  -1.100e+04    3.8083590e+07  8.6684630e+05
  -6.890e+02    2.2174060e+07  8.6684630e+05
  -6.566e+02    2.1585190e+07  8.6684630e+05
  -6.242e+02    2.2230830e+07  8.6684630e+05
  -5.918e+02    2.1553130e+07  8.6684630e+05
  -5.593e+02    2.0490820e+07  8.6684630e+05
  -5.269e+02    1.6716840e+07  8.6684630e+05
  -4.945e+02    1.6208550e+07  8.6684630e+05
  -4.621e+02   -6.6548450e+06  8.6684630e+05
  -4.296e+02    2.1019660e+07  8.6684630e+05
  -3.972e+02    2.1787320e+07  8.6684630e+05
  -3.648e+02    2.2077290e+07  8.6684630e+05
  -3.324e+02    2.2336540e+07  8.6684630e+05
  -2.999e+02    2.1412790e+07  8.6684630e+05
  -2.675e+02    2.2851070e+07  8.6684630e+05
  -2.351e+02    2.2129630e+07  8.6684630e+05
  -2.027e+02    2.2257410e+07  8.6684630e+05
  -1.702e+02    2.3508280e+07  8.6684630e+05
  -1.378e+02    2.1523280e+07  8.6684630e+05
  -1.054e+02    2.2306120e+07  8.6684630e+05
  -1.100e+04    3.9528380e+07  8.6684630e+05
  -7.296e+01    2.2114630e+07  8.6684630e+05
  -4.053e+01    2.3807720e+07  8.6684630e+05
  -8.106e+00    2.2535860e+07  8.6684630e+05
   2.432e+01    2.2348110e+07  8.6684630e+05
   5.674e+01    2.2480800e+07  8.6684630e+05
   8.917e+01    2.1867150e+07  8.6684630e+05
   1.216e+02    2.1512660e+07  8.6684630e+05
   1.540e+02    2.3501880e+07  8.6684630e+05
   1.864e+02    2.2058660e+07  8.6684630e+05
   2.189e+02    2.2097840e+07  8.6684630e+05
   2.513e+02    2.1908900e+07  8.6684630e+05
   2.837e+02    2.1788020e+07  8.6684630e+05
   3.161e+02    2.0860550e+07  8.6684630e+05
   3.486e+02    2.2345070e+07  8.6684630e+05
   3.810e+02    2.1590810e+07  8.6684630e+05
   4.134e+02    2.1778650e+07  8.6684630e+05
   4.459e+02    2.2995160e+07  8.6684630e+05
   4.783e+02    2.2658930e+07  8.6684630e+05
   5.107e+02    2.2826370e+07  8.6684630e+05
  -1.100e+04    3.8445200e+07  8.6684630e+05
   5.431e+02    2.3919610e+07  8.6684630e+05
   5.756e+02    2.3086800e+07  8.6684630e+05
   6.080e+02    2.2561510e+07  8.6684630e+05
   6.404e+02    2.2233300e+07  8.6684630e+05
   6.728e+02    2.3956580e+07  8.6684630e+05
   7.053e+02    2.3201170e+07  8.6684630e+05
   7.377e+02    2.3315830e+07  8.6684630e+05
   7.701e+02    2.3035080e+07  8.6684630e+05
   8.025e+02    2.1260480e+07  8.6684630e+05
   8.350e+02    2.3726790e+07  8.6684630e+05
   8.674e+02    2.2270620e+07  8.6684630e+05
   8.998e+02    2.2697560e+07  8.6684630e+05
   9.322e+02    2.3186400e+07  8.6684630e+05
   9.647e+02    2.1358070e+07  8.6684630e+05
   9.971e+02    2.2179940e+07  8.6684630e+05
   1.030e+03    2.3749920e+07  8.6684630e+05
   1.062e+03    2.0961820e+07  8.6684630e+05
   1.094e+03    2.2134230e+07  8.6684630e+05
   1.127e+03    2.3353940e+07  8.6684630e+05
  -1.100e+04    3.8250650e+07  8.6684630e+05
