#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    3.5217780e+07  7.9335380e+05
  -1.273e+03    3.4238330e+07  7.9335380e+05
  -1.240e+03    3.5732040e+07  7.9335380e+05
  -1.208e+03    3.4946740e+07  7.9335380e+05
  -1.175e+03    3.5063460e+07  7.9335380e+05
  -1.143e+03    3.3836240e+07  7.9335380e+05
  -1.111e+03    3.3813480e+07  7.9335380e+05
  -1.078e+03    2.9175230e+07  7.9335380e+05
  -1.046e+03    2.5146720e+07  7.9335380e+05
  -1.013e+03    5.4068350e+06  7.9335380e+05
  -9.809e+02    3.2047880e+07  7.9335380e+05
  -9.484e+02    3.2679070e+07  7.9335380e+05
  -9.160e+02    3.3748850e+07  7.9335380e+05
  -8.836e+02    3.2707430e+07  7.9335380e+05
  -8.512e+02    3.5337330e+07  7.9335380e+05
  -8.187e+02    3.4848720e+07  7.9335380e+05
  -7.863e+02    3.5034170e+07  7.9335380e+05
  -7.539e+02    3.4253290e+07  7.9335380e+05
  -7.215e+02    3.4674030e+07  7.9335380e+05
  -1.100e+04    5.8416380e+07  7.9335380e+05
  -6.890e+02    3.5485950e+07  7.9335380e+05
  -6.566e+02    3.3883300e+07  7.9335380e+05
  -6.242e+02    3.5710770e+07  7.9335380e+05
  -5.918e+02    3.4496630e+07  7.9335380e+05
  -5.593e+02    3.4357240e+07  7.9335380e+05
  -5.269e+02    3.4750750e+07  7.9335380e+05
  -4.945e+02    3.3603830e+07  7.9335380e+05
  -4.621e+02    3.4797360e+07  7.9335380e+05
  -4.296e+02    3.5567770e+07  7.9335380e+05
  -3.972e+02    3.5099680e+07  7.9335380e+05
  -3.648e+02    3.4550370e+07  7.9335380e+05
  -3.324e+02    3.4930320e+07  7.9335380e+05
  -2.999e+02    3.3579580e+07  7.9335380e+05
  -2.675e+02    3.5903410e+07  7.9335380e+05
  -2.351e+02    3.5441280e+07  7.9335380e+05
  -2.027e+02    3.5415680e+07  7.9335380e+05
  -1.702e+02    3.4768060e+07  7.9335380e+05
  -1.378e+02    3.4994120e+07  7.9335380e+05
  -1.054e+02    3.4818450e+07  7.9335380e+05
  -1.100e+04    5.9653240e+07  7.9335380e+05
  -7.296e+01    3.5730030e+07  7.9335380e+05
  -4.053e+01    3.5054880e+07  7.9335380e+05
  -8.106e+00    3.3302210e+07  7.9335380e+05
   2.432e+01    3.5150250e+07  7.9335380e+05
   5.674e+01    3.4601740e+07  7.9335380e+05
   8.917e+01    3.5985840e+07  7.9335380e+05
   1.216e+02    3.2511520e+07  7.9335380e+05
   1.540e+02    3.3963640e+07  7.9335380e+05
   1.864e+02    3.5072940e+07  7.9335380e+05
   2.189e+02    3.3793360e+07  7.9335380e+05
   2.513e+02    3.5913590e+07  7.9335380e+05
   2.837e+02    3.4612340e+07  7.9335380e+05
   3.161e+02    3.4718240e+07  7.9335380e+05
   3.486e+02    3.5382170e+07  7.9335380e+05
   3.810e+02    3.5765240e+07  7.9335380e+05
   4.134e+02    3.5298720e+07  7.9335380e+05
   4.459e+02    3.3725720e+07  7.9335380e+05
   4.783e+02    3.5121690e+07  7.9335380e+05
   5.107e+02    3.4874750e+07  7.9335380e+05
  -1.100e+04    5.9875220e+07  7.9335380e+05
   5.431e+02    3.4149030e+07  7.9335380e+05
   5.756e+02    3.4723110e+07  7.9335380e+05
   6.080e+02    3.6631570e+07  7.9335380e+05
   6.404e+02    3.4224100e+07  7.9335380e+05
   6.728e+02    3.5635620e+07  7.9335380e+05
   7.053e+02    3.4588400e+07  7.9335380e+05
   7.377e+02    3.6291220e+07  7.9335380e+05
   7.701e+02    3.4494460e+07  7.9335380e+05
   8.025e+02    3.4825410e+07  7.9335380e+05
   8.350e+02    3.5911390e+07  7.9335380e+05
   8.674e+02    3.4801220e+07  7.9335380e+05
   8.998e+02    3.4631390e+07  7.9335380e+05
   9.322e+02    3.4578020e+07  7.9335380e+05
   9.647e+02    3.4561440e+07  7.9335380e+05
   9.971e+02    3.6029790e+07  7.9335380e+05
   1.030e+03    3.4736840e+07  7.9335380e+05
   1.062e+03    3.5452880e+07  7.9335380e+05
   1.094e+03    3.5429840e+07  7.9335380e+05
   1.127e+03    3.4714200e+07  7.9335380e+05
  -1.100e+04    5.8079900e+07  7.9335380e+05
