#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    3.7618380e+07  7.7549410e+05
  -1.273e+03    3.7734770e+07  7.7549410e+05
  -1.240e+03    3.7944580e+07  7.7549410e+05
  -1.208e+03    3.7303320e+07  7.7549410e+05
  -1.175e+03    3.6841360e+07  7.7549410e+05
  -1.143e+03    3.8402200e+07  7.7549410e+05
  -1.111e+03    3.8194790e+07  7.7549410e+05
  -1.078e+03    3.6674330e+07  7.7549410e+05
  -1.046e+03    3.8410340e+07  7.7549410e+05
  -1.013e+03    3.7098590e+07  7.7549410e+05
  -9.809e+02    3.5057170e+07  7.7549410e+05
  -9.484e+02    3.7789650e+07  7.7549410e+05
  -9.160e+02    3.7662810e+07  7.7549410e+05
  -8.836e+02    3.7708210e+07  7.7549410e+05
  -8.512e+02    3.7292730e+07  7.7549410e+05
  -8.187e+02    3.6846610e+07  7.7549410e+05
  -7.863e+02    3.5814030e+07  7.7549410e+05
  -7.539e+02    3.6038670e+07  7.7549410e+05
  -7.215e+02    3.8206520e+07  7.7549410e+05
  -1.100e+04    7.4597860e+07  7.7549410e+05
  -6.890e+02    3.8789550e+07  7.7549410e+05
  -6.566e+02    3.7248600e+07  7.7549410e+05
  -6.242e+02    3.8060270e+07  7.7549410e+05
  -5.918e+02    3.6668600e+07  7.7549410e+05
  -5.593e+02    3.6745160e+07  7.7549410e+05
  -5.269e+02    3.7400320e+07  7.7549410e+05
  -4.945e+02    3.9749470e+07  7.7549410e+05
  -4.621e+02    3.7825890e+07  7.7549410e+05
  -4.296e+02    3.6613680e+07  7.7549410e+05
  -3.972e+02    3.7135400e+07  7.7549410e+05
  -3.648e+02    3.6546320e+07  7.7549410e+05
  -3.324e+02    3.6694150e+07  7.7549410e+05
  -2.999e+02    3.7638070e+07  7.7549410e+05
  -2.675e+02    3.6113260e+07  7.7549410e+05
  -2.351e+02    3.7207640e+07  7.7549410e+05
  -2.027e+02    3.8011210e+07  7.7549410e+05
  -1.702e+02    3.6837820e+07  7.7549410e+05
  -1.378e+02    3.7353510e+07  7.7549410e+05
  -1.054e+02    3.6461510e+07  7.7549410e+05
  -1.100e+04    7.4991270e+07  7.7549410e+05
  -7.296e+01    3.7830130e+07  7.7549410e+05
  -4.053e+01    3.8443530e+07  7.7549410e+05
  -8.106e+00    3.8059040e+07  7.7549410e+05
   2.432e+01    3.6090660e+07  7.7549410e+05
   5.674e+01    3.5731450e+07  7.7549410e+05
   8.917e+01    3.4845360e+07  7.7549410e+05
   1.216e+02    3.1341910e+07  7.7549410e+05
   1.540e+02    1.0153060e+07  7.7549410e+05
   1.864e+02    1.2160720e+07  7.7549410e+05
   2.189e+02    2.8894980e+07  7.7549410e+05
   2.513e+02    3.1788640e+07  7.7549410e+05
   2.837e+02    3.0841490e+07  7.7549410e+05
   3.161e+02    2.7088060e+07  7.7549410e+05
   3.486e+02    1.1677040e+07  7.7549410e+05
   3.810e+02    2.8595420e+07  7.7549410e+05
   4.134e+02    3.5176160e+07  7.7549410e+05
   4.459e+02    3.5947090e+07  7.7549410e+05
   4.783e+02    3.7457550e+07  7.7549410e+05
   5.107e+02    3.7661370e+07  7.7549410e+05
  -1.100e+04    7.5514320e+07  7.7549410e+05
   5.431e+02    3.6486970e+07  7.7549410e+05
   5.756e+02    3.5488140e+07  7.7549410e+05
   6.080e+02    3.7494920e+07  7.7549410e+05
   6.404e+02    3.8303430e+07  7.7549410e+05
   6.728e+02    3.7362890e+07  7.7549410e+05
   7.053e+02    3.9231490e+07  7.7549410e+05
   7.377e+02    3.7134580e+07  7.7549410e+05
   7.701e+02    3.7539470e+07  7.7549410e+05
   8.025e+02    3.8106810e+07  7.7549410e+05
   8.350e+02    3.6510960e+07  7.7549410e+05
   8.674e+02    3.6610650e+07  7.7549410e+05
   8.998e+02    3.6744170e+07  7.7549410e+05
   9.322e+02    3.8107620e+07  7.7549410e+05
   9.647e+02    3.5494950e+07  7.7549410e+05
   9.971e+02    3.7712210e+07  7.7549410e+05
   1.030e+03    3.5574570e+07  7.7549410e+05
   1.062e+03    3.5906060e+07  7.7549410e+05
   1.094e+03    3.7483850e+07  7.7549410e+05
   1.127e+03    3.7374060e+07  7.7549410e+05
  -1.100e+04    7.4087820e+07  7.7549410e+05
