#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    2.9685510e+07  7.5205060e+05
  -1.273e+03    3.0067390e+07  7.5205060e+05
  -1.240e+03    3.1175960e+07  7.5205060e+05
  -1.208e+03    3.0022510e+07  7.5205060e+05
  -1.175e+03    2.9415530e+07  7.5205060e+05
  -1.143e+03    2.9745780e+07  7.5205060e+05
  -1.111e+03    2.9129730e+07  7.5205060e+05
  -1.078e+03    3.0658820e+07  7.5205060e+05
  -1.046e+03    3.1380770e+07  7.5205060e+05
  -1.013e+03    2.9470660e+07  7.5205060e+05
  -9.809e+02    3.0637040e+07  7.5205060e+05
  -9.484e+02    3.0842350e+07  7.5205060e+05
  -9.160e+02    2.9708880e+07  7.5205060e+05
  -8.836e+02    3.0798030e+07  7.5205060e+05
  -8.512e+02    3.0600870e+07  7.5205060e+05
  -8.187e+02    3.0381250e+07  7.5205060e+05
  -7.863e+02    3.0125770e+07  7.5205060e+05
  -7.539e+02    2.9990480e+07  7.5205060e+05
  -7.215e+02    3.0304260e+07  7.5205060e+05
  -1.100e+04    5.8866720e+07  7.5205060e+05
  -6.890e+02    3.0476790e+07  7.5205060e+05
  -6.566e+02    3.0172760e+07  7.5205060e+05
  -6.242e+02    2.9783280e+07  7.5205060e+05
  -5.918e+02    2.9541670e+07  7.5205060e+05
  -5.593e+02    2.9713780e+07  7.5205060e+05
  -5.269e+02    3.1162320e+07  7.5205060e+05
  -4.945e+02    3.0074230e+07  7.5205060e+05
  -4.621e+02    3.1133090e+07  7.5205060e+05
  -4.296e+02    2.9472120e+07  7.5205060e+05
  -3.972e+02    3.1193420e+07  7.5205060e+05
  -3.648e+02    3.0733140e+07  7.5205060e+05
  -3.324e+02    3.0854350e+07  7.5205060e+05
  -2.999e+02    3.0342040e+07  7.5205060e+05
  -2.675e+02    3.1772210e+07  7.5205060e+05
  -2.351e+02    3.0571880e+07  7.5205060e+05
  -2.027e+02    2.9137390e+07  7.5205060e+05
  -1.702e+02    2.9966080e+07  7.5205060e+05
  -1.378e+02    3.0345570e+07  7.5205060e+05
  -1.054e+02    3.1448430e+07  7.5205060e+05
  -1.100e+04    5.6980570e+07  7.5205060e+05
  -7.296e+01    2.9772030e+07  7.5205060e+05
  -4.053e+01    3.0568000e+07  7.5205060e+05
  -8.106e+00    2.9315260e+07  7.5205060e+05
   2.432e+01    2.9465590e+07  7.5205060e+05
   5.674e+01    2.7639320e+07  7.5205060e+05
   8.917e+01    2.5330530e+07  7.5205060e+05
   1.216e+02    1.1911200e+07  7.5205060e+05
   1.540e+02    2.0479570e+07  7.5205060e+05
   1.864e+02    2.8925070e+07  7.5205060e+05
   2.189e+02    2.9626850e+07  7.5205060e+05
   2.513e+02    2.9970770e+07  7.5205060e+05
   2.837e+02    3.1778200e+07  7.5205060e+05
   3.161e+02    2.9924070e+07  7.5205060e+05
   3.486e+02    3.0829060e+07  7.5205060e+05
   3.810e+02    2.9266570e+07  7.5205060e+05
   4.134e+02    2.9097830e+07  7.5205060e+05
   4.459e+02    2.9676110e+07  7.5205060e+05
   4.783e+02    2.9939350e+07  7.5205060e+05
   5.107e+02    3.0703390e+07  7.5205060e+05
  -1.100e+04    5.8004840e+07  7.5205060e+05
   5.431e+02    2.9736850e+07  7.5205060e+05
   5.756e+02    3.0507160e+07  7.5205060e+05
   6.080e+02    3.1926070e+07  7.5205060e+05
   6.404e+02    2.9772400e+07  7.5205060e+05
   6.728e+02    2.9661980e+07  7.5205060e+05
   7.053e+02    2.9125550e+07  7.5205060e+05
   7.377e+02    3.0509160e+07  7.5205060e+05
   7.701e+02    3.0630040e+07  7.5205060e+05
   8.025e+02    2.9761800e+07  7.5205060e+05
   8.350e+02    3.0250230e+07  7.5205060e+05
   8.674e+02    3.1394610e+07  7.5205060e+05
   8.998e+02    3.0720000e+07  7.5205060e+05
   9.322e+02    2.9678430e+07  7.5205060e+05
   9.647e+02    3.1412980e+07  7.5205060e+05
   9.971e+02    2.9673640e+07  7.5205060e+05
   1.030e+03    3.1553110e+07  7.5205060e+05
   1.062e+03    2.9744610e+07  7.5205060e+05
   1.094e+03    2.9585910e+07  7.5205060e+05
   1.127e+03    3.0092780e+07  7.5205060e+05
  -1.100e+04    5.8479230e+07  7.5205060e+05
