#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    5.6652760e+07  6.4832350e+05
  -1.273e+03    5.7295190e+07  6.4832350e+05
  -1.240e+03    5.6344350e+07  6.4832350e+05
  -1.208e+03    5.8107310e+07  6.4832350e+05
  -1.175e+03    5.7587390e+07  6.4832350e+05
  -1.143e+03    5.7021650e+07  6.4832350e+05
  -1.111e+03    5.6493830e+07  6.4832350e+05
  -1.078e+03    5.5622240e+07  6.4832350e+05
  -1.046e+03    5.7091510e+07  6.4832350e+05
  -1.013e+03    5.7583690e+07  6.4832350e+05
  -9.809e+02    5.6125170e+07  6.4832350e+05
  -9.484e+02    5.7270630e+07  6.4832350e+05
  -9.160e+02    5.6941820e+07  6.4832350e+05
  -8.836e+02    5.6148070e+07  6.4832350e+05
  -8.512e+02    5.6545480e+07  6.4832350e+05
  -8.187e+02    5.6516140e+07  6.4832350e+05
  -7.863e+02    5.6021230e+07  6.4832350e+05
  -7.539e+02    5.5826190e+07  6.4832350e+05
  -7.215e+02    5.7213930e+07  6.4832350e+05
  -1.100e+04    1.0427880e+08  6.4832350e+05
  -6.890e+02    5.6670470e+07  6.4832350e+05
  -6.566e+02    5.7960090e+07  6.4832350e+05
  -6.242e+02    5.6317850e+07  6.4832350e+05
  -5.918e+02    5.5643880e+07  6.4832350e+05
  -5.593e+02    5.6044330e+07  6.4832350e+05
  -5.269e+02    5.6577490e+07  6.4832350e+05
  -4.945e+02    5.7902910e+07  6.4832350e+05
  -4.621e+02    5.4648360e+07  6.4832350e+05
  -4.296e+02    5.6559750e+07  6.4832350e+05
  -3.972e+02    5.5943610e+07  6.4832350e+05
  -3.648e+02    5.5917360e+07  6.4832350e+05
  -3.324e+02    5.6666040e+07  6.4832350e+05
  -2.999e+02    5.7394980e+07  6.4832350e+05
  -2.675e+02    5.7229100e+07  6.4832350e+05
  -2.351e+02    5.6931630e+07  6.4832350e+05
  -2.027e+02    5.5345690e+07  6.4832350e+05
  -1.702e+02    5.5360310e+07  6.4832350e+05
  -1.378e+02    5.3492510e+07  6.4832350e+05
  -1.054e+02    5.0214420e+07  6.4832350e+05
  -1.100e+04    1.0655080e+08  6.4832350e+05
  -7.296e+01    9.1029100e+06  6.4832350e+05
  -4.053e+01    4.6537720e+07  6.4832350e+05
  -8.106e+00    5.4334560e+07  6.4832350e+05
   2.432e+01    5.6529290e+07  6.4832350e+05
   5.674e+01    5.6108890e+07  6.4832350e+05
   8.917e+01    5.5759340e+07  6.4832350e+05
   1.216e+02    5.6686390e+07  6.4832350e+05
   1.540e+02    5.6621020e+07  6.4832350e+05
   1.864e+02    5.7198520e+07  6.4832350e+05
   2.189e+02    5.6093550e+07  6.4832350e+05
   2.513e+02    5.7374150e+07  6.4832350e+05
   2.837e+02    5.6964550e+07  6.4832350e+05
   3.161e+02    5.5724990e+07  6.4832350e+05
   3.486e+02    5.6617980e+07  6.4832350e+05
   3.810e+02    5.5478380e+07  6.4832350e+05
   4.134e+02    5.5618180e+07  6.4832350e+05
   4.459e+02    5.6066660e+07  6.4832350e+05
   4.783e+02    5.7822140e+07  6.4832350e+05
   5.107e+02    5.7638180e+07  6.4832350e+05
  -1.100e+04    1.0474270e+08  6.4832350e+05
   5.431e+02    5.6114850e+07  6.4832350e+05
   5.756e+02    5.7433390e+07  6.4832350e+05
   6.080e+02    5.6394850e+07  6.4832350e+05
   6.404e+02    5.7071030e+07  6.4832350e+05
   6.728e+02    5.6194890e+07  6.4832350e+05
   7.053e+02    5.5766740e+07  6.4832350e+05
   7.377e+02    5.7565900e+07  6.4832350e+05
   7.701e+02    5.6167950e+07  6.4832350e+05
   8.025e+02    5.7589880e+07  6.4832350e+05
   8.350e+02    5.6951330e+07  6.4832350e+05
   8.674e+02    5.6248380e+07  6.4832350e+05
   8.998e+02    5.5842630e+07  6.4832350e+05
   9.322e+02    5.4546710e+07  6.4832350e+05
   9.647e+02    5.6280190e+07  6.4832350e+05
   9.971e+02    5.6934040e+07  6.4832350e+05
   1.030e+03    5.7256410e+07  6.4832350e+05
   1.062e+03    5.6139410e+07  6.4832350e+05
   1.094e+03    5.7329500e+07  6.4832350e+05
   1.127e+03    5.6769870e+07  6.4832350e+05
  -1.100e+04    1.0544920e+08  6.4832350e+05
