#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    4.3104570e+07  7.2427120e+05
  -1.273e+03    4.4010890e+07  7.2427120e+05
  -1.240e+03    4.3917150e+07  7.2427120e+05
  -1.208e+03    4.3615530e+07  7.2427120e+05
  -1.175e+03    4.3570550e+07  7.2427120e+05
  -1.143e+03    4.1945600e+07  7.2427120e+05
  -1.111e+03    4.4167640e+07  7.2427120e+05
  -1.078e+03    4.2557950e+07  7.2427120e+05
  -1.046e+03    4.3734890e+07  7.2427120e+05
  -1.013e+03    4.3534370e+07  7.2427120e+05
  -9.809e+02    4.3638340e+07  7.2427120e+05
  -9.484e+02    4.4718990e+07  7.2427120e+05
  -9.160e+02    4.3446660e+07  7.2427120e+05
  -8.836e+02    4.2067640e+07  7.2427120e+05
  -8.512e+02    4.2603630e+07  7.2427120e+05
  -8.187e+02    4.3145580e+07  7.2427120e+05
  -7.863e+02    4.4847290e+07  7.2427120e+05
  -7.539e+02    4.3235860e+07  7.2427120e+05
  -7.215e+02    4.4436510e+07  7.2427120e+05
  -1.100e+04    8.1628610e+07  7.2427120e+05
  -6.890e+02    4.2158600e+07  7.2427120e+05
  -6.566e+02    4.3429900e+07  7.2427120e+05
  -6.242e+02    4.2354620e+07  7.2427120e+05
  -5.918e+02    4.3317300e+07  7.2427120e+05
  -5.593e+02    4.3209150e+07  7.2427120e+05
  -5.269e+02    4.4275180e+07  7.2427120e+05
  -4.945e+02    4.1824410e+07  7.2427120e+05
  -4.621e+02    4.4385170e+07  7.2427120e+05
  -4.296e+02    4.2922860e+07  7.2427120e+05
  -3.972e+02    4.3534230e+07  7.2427120e+05
  -3.648e+02    4.3413730e+07  7.2427120e+05
  -3.324e+02    4.4295350e+07  7.2427120e+05
  -2.999e+02    4.3315500e+07  7.2427120e+05
  -2.675e+02    4.3296760e+07  7.2427120e+05
  -2.351e+02    4.3230540e+07  7.2427120e+05
  -2.027e+02    4.3483260e+07  7.2427120e+05
  -1.702e+02    4.3727830e+07  7.2427120e+05
  -1.378e+02    4.3033070e+07  7.2427120e+05
  -1.054e+02    4.2758700e+07  7.2427120e+05
  -1.100e+04    8.2204840e+07  7.2427120e+05
  -7.296e+01    4.3699140e+07  7.2427120e+05
  -4.053e+01    4.2249640e+07  7.2427120e+05
  -8.106e+00    4.2524850e+07  7.2427120e+05
   2.432e+01    4.1066680e+07  7.2427120e+05
   5.674e+01    3.7347570e+07  7.2427120e+05
   8.917e+01    2.4940510e+07  7.2427120e+05
   1.216e+02    2.5875470e+07  7.2427120e+05
   1.540e+02    4.0583450e+07  7.2427120e+05
   1.864e+02    4.2293070e+07  7.2427120e+05
   2.189e+02    4.2258760e+07  7.2427120e+05
   2.513e+02    4.2741890e+07  7.2427120e+05
   2.837e+02    4.4480180e+07  7.2427120e+05
   3.161e+02    4.2022100e+07  7.2427120e+05
   3.486e+02    4.3377090e+07  7.2427120e+05
   3.810e+02    4.3201640e+07  7.2427120e+05
   4.134e+02    4.3184530e+07  7.2427120e+05
   4.459e+02    4.3173450e+07  7.2427120e+05
   4.783e+02    4.3317700e+07  7.2427120e+05
   5.107e+02    4.3136950e+07  7.2427120e+05
  -1.100e+04    8.2307090e+07  7.2427120e+05
   5.431e+02    4.2062450e+07  7.2427120e+05
   5.756e+02    4.2826560e+07  7.2427120e+05
   6.080e+02    4.2541890e+07  7.2427120e+05
   6.404e+02    4.1918270e+07  7.2427120e+05
   6.728e+02    4.3512770e+07  7.2427120e+05
   7.053e+02    4.4263980e+07  7.2427120e+05
   7.377e+02    4.3574740e+07  7.2427120e+05
   7.701e+02    4.2985930e+07  7.2427120e+05
   8.025e+02    4.2197250e+07  7.2427120e+05
   8.350e+02    4.3219250e+07  7.2427120e+05
   8.674e+02    4.1808950e+07  7.2427120e+05
   8.998e+02    4.2189350e+07  7.2427120e+05
   9.322e+02    4.4636730e+07  7.2427120e+05
   9.647e+02    4.2932130e+07  7.2427120e+05
   9.971e+02    4.3450970e+07  7.2427120e+05
   1.030e+03    4.4041720e+07  7.2427120e+05
   1.062e+03    4.2230710e+07  7.2427120e+05
   1.094e+03    4.4333280e+07  7.2427120e+05
   1.127e+03    4.3212160e+07  7.2427120e+05
  -1.100e+04    8.2248250e+07  7.2427120e+05
