#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    5.9661290e+07  6.7689840e+05
  -1.273e+03    5.8923900e+07  6.7689840e+05
  -1.240e+03    5.9624600e+07  6.7689840e+05
  -1.208e+03    5.9745140e+07  6.7689840e+05
  -1.175e+03    5.9306880e+07  6.7689840e+05
  -1.143e+03    5.9915200e+07  6.7689840e+05
  -1.111e+03    5.9452410e+07  6.7689840e+05
  -1.078e+03    5.7855240e+07  6.7689840e+05
  -1.046e+03    6.0009590e+07  6.7689840e+05
  -1.013e+03    5.9943370e+07  6.7689840e+05
  -9.809e+02    5.9362200e+07  6.7689840e+05
  -9.484e+02    5.8865890e+07  6.7689840e+05
  -9.160e+02    6.0757610e+07  6.7689840e+05
  -8.836e+02    5.9484960e+07  6.7689840e+05
  -8.512e+02    6.0147890e+07  6.7689840e+05
  -8.187e+02    5.9141330e+07  6.7689840e+05
  -7.863e+02    6.0173600e+07  6.7689840e+05
  -7.539e+02    5.9042290e+07  6.7689840e+05
  -7.215e+02    5.9653050e+07  6.7689840e+05
  -1.100e+04    1.0844900e+08  6.7689840e+05
  -6.890e+02    6.0129140e+07  6.7689840e+05
  -6.566e+02    5.9024150e+07  6.7689840e+05
  -6.242e+02    6.0171430e+07  6.7689840e+05
  -5.918e+02    5.9082010e+07  6.7689840e+05
  -5.593e+02    5.9598200e+07  6.7689840e+05
  -5.269e+02    5.8795610e+07  6.7689840e+05
  -4.945e+02    5.9670280e+07  6.7689840e+05
  -4.621e+02    5.8569760e+07  6.7689840e+05
  -4.296e+02    6.0515010e+07  6.7689840e+05
  -3.972e+02    5.8361410e+07  6.7689840e+05
  -3.648e+02    5.7526210e+07  6.7689840e+05
  -3.324e+02    5.9112620e+07  6.7689840e+05
  -2.999e+02    5.8432890e+07  6.7689840e+05
  -2.675e+02    5.8295560e+07  6.7689840e+05
  -2.351e+02    5.9368980e+07  6.7689840e+05
  -2.027e+02    5.9568210e+07  6.7689840e+05
  -1.702e+02    5.8598250e+07  6.7689840e+05
  -1.378e+02    5.9087310e+07  6.7689840e+05
  -1.054e+02    5.7651040e+07  6.7689840e+05
  -1.100e+04    1.1033830e+08  6.7689840e+05
  -7.296e+01    5.8630040e+07  6.7689840e+05
  -4.053e+01    5.5630470e+07  6.7689840e+05
  -8.106e+00    4.9538470e+07  6.7689840e+05
   2.432e+01   -1.1441540e+07  6.7689840e+05
   5.674e+01    5.1579290e+07  6.7689840e+05
   8.917e+01    5.7502730e+07  6.7689840e+05
   1.216e+02    5.9319000e+07  6.7689840e+05
   1.540e+02    5.9018300e+07  6.7689840e+05
   1.864e+02    5.7338660e+07  6.7689840e+05
   2.189e+02    5.9689710e+07  6.7689840e+05
   2.513e+02    5.9415310e+07  6.7689840e+05
   2.837e+02    5.9563380e+07  6.7689840e+05
   3.161e+02    5.9570350e+07  6.7689840e+05
   3.486e+02    5.9778220e+07  6.7689840e+05
   3.810e+02    5.9710720e+07  6.7689840e+05
   4.134e+02    5.9970640e+07  6.7689840e+05
   4.459e+02    5.9575280e+07  6.7689840e+05
   4.783e+02    5.9748540e+07  6.7689840e+05
   5.107e+02    6.0117990e+07  6.7689840e+05
  -1.100e+04    1.1117450e+08  6.7689840e+05
   5.431e+02    5.9259590e+07  6.7689840e+05
   5.756e+02    5.7983490e+07  6.7689840e+05
   6.080e+02    6.0903730e+07  6.7689840e+05
   6.404e+02    6.0278330e+07  6.7689840e+05
   6.728e+02    6.0360620e+07  6.7689840e+05
   7.053e+02    5.9395760e+07  6.7689840e+05
   7.377e+02    5.7799380e+07  6.7689840e+05
   7.701e+02    5.9444310e+07  6.7689840e+05
   8.025e+02    5.9464160e+07  6.7689840e+05
   8.350e+02    5.9042300e+07  6.7689840e+05
   8.674e+02    5.8258260e+07  6.7689840e+05
   8.998e+02    5.9431940e+07  6.7689840e+05
   9.322e+02    6.0077030e+07  6.7689840e+05
   9.647e+02    5.8499220e+07  6.7689840e+05
   9.971e+02    5.8150150e+07  6.7689840e+05
   1.030e+03    5.9763230e+07  6.7689840e+05
   1.062e+03    5.8575630e+07  6.7689840e+05
   1.094e+03    5.9247440e+07  6.7689840e+05
   1.127e+03    5.8717910e+07  6.7689840e+05
  -1.100e+04    1.1017460e+08  6.7689840e+05
