#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    4.1414810e+07  7.0366530e+05
  -1.273e+03    4.1008210e+07  7.0366530e+05
  -1.240e+03    4.1763880e+07  7.0366530e+05
  -1.208e+03    4.1106370e+07  7.0366530e+05
  -1.175e+03    4.0583420e+07  7.0366530e+05
  -1.143e+03    4.2232990e+07  7.0366530e+05
  -1.111e+03    4.2463570e+07  7.0366530e+05
  -1.078e+03    4.1541060e+07  7.0366530e+05
  -1.046e+03    4.1314240e+07  7.0366530e+05
  -1.013e+03    4.0083640e+07  7.0366530e+05
  -9.809e+02    4.0624010e+07  7.0366530e+05
  -9.484e+02    4.1806610e+07  7.0366530e+05
  -9.160e+02    4.1769540e+07  7.0366530e+05
  -8.836e+02    4.1548380e+07  7.0366530e+05
  -8.512e+02    4.0384730e+07  7.0366530e+05
  -8.187e+02    4.0069120e+07  7.0366530e+05
  -7.863e+02    4.1943490e+07  7.0366530e+05
  -7.539e+02    4.0529010e+07  7.0366530e+05
  -7.215e+02    4.1250420e+07  7.0366530e+05
  -1.100e+04    7.5675420e+07  7.0366530e+05
  -6.890e+02    4.1279080e+07  7.0366530e+05
  -6.566e+02    4.2833090e+07  7.0366530e+05
  -6.242e+02    4.1221710e+07  7.0366530e+05
  -5.918e+02    4.0850960e+07  7.0366530e+05
  -5.593e+02    4.1532610e+07  7.0366530e+05
  -5.269e+02    4.0408890e+07  7.0366530e+05
  -4.945e+02    4.1513710e+07  7.0366530e+05
  -4.621e+02    4.1399640e+07  7.0366530e+05
  -4.296e+02    4.1330640e+07  7.0366530e+05
  -3.972e+02    4.1562760e+07  7.0366530e+05
  -3.648e+02    4.0708120e+07  7.0366530e+05
  -3.324e+02    4.0772840e+07  7.0366530e+05
  -2.999e+02    4.1450360e+07  7.0366530e+05
  -2.675e+02    4.2288380e+07  7.0366530e+05
  -2.351e+02    4.1503590e+07  7.0366530e+05
  -2.027e+02    4.2171730e+07  7.0366530e+05
  -1.702e+02    4.1069540e+07  7.0366530e+05
  -1.378e+02    4.0402840e+07  7.0366530e+05
  -1.054e+02    4.1028040e+07  7.0366530e+05
  -1.100e+04    7.5621500e+07  7.0366530e+05
  -7.296e+01    4.0194850e+07  7.0366530e+05
  -4.053e+01    4.1803860e+07  7.0366530e+05
  -8.106e+00    4.0445430e+07  7.0366530e+05
   2.432e+01    3.9849660e+07  7.0366530e+05
   5.674e+01    4.0207770e+07  7.0366530e+05
   8.917e+01    3.8347920e+07  7.0366530e+05
   1.216e+02    3.4944130e+07  7.0366530e+05
   1.540e+02   -7.3419150e+06  7.0366530e+05
   1.864e+02    3.4908330e+07  7.0366530e+05
   2.189e+02    4.0040880e+07  7.0366530e+05
   2.513e+02    4.0168010e+07  7.0366530e+05
   2.837e+02    3.9954820e+07  7.0366530e+05
   3.161e+02    4.2030080e+07  7.0366530e+05
   3.486e+02    4.0760950e+07  7.0366530e+05
   3.810e+02    4.1459080e+07  7.0366530e+05
   4.134e+02    4.1164850e+07  7.0366530e+05
   4.459e+02    3.9066200e+07  7.0366530e+05
   4.783e+02    3.9700760e+07  7.0366530e+05
   5.107e+02    4.1176000e+07  7.0366530e+05
  -1.100e+04    7.6345120e+07  7.0366530e+05
   5.431e+02    4.3069200e+07  7.0366530e+05
   5.756e+02    4.2290130e+07  7.0366530e+05
   6.080e+02    4.2763460e+07  7.0366530e+05
   6.404e+02    4.0692820e+07  7.0366530e+05
   6.728e+02    4.1303630e+07  7.0366530e+05
   7.053e+02    4.2056490e+07  7.0366530e+05
   7.377e+02    4.2160970e+07  7.0366530e+05
   7.701e+02    4.0524980e+07  7.0366530e+05
   8.025e+02    4.0459110e+07  7.0366530e+05
   8.350e+02    4.1504620e+07  7.0366530e+05
   8.674e+02    4.1466940e+07  7.0366530e+05
   8.998e+02    4.0176690e+07  7.0366530e+05
   9.322e+02    4.1027810e+07  7.0366530e+05
   9.647e+02    4.1011910e+07  7.0366530e+05
   9.971e+02    4.1542210e+07  7.0366530e+05
   1.030e+03    4.2218420e+07  7.0366530e+05
   1.062e+03    4.0722960e+07  7.0366530e+05
   1.094e+03    4.1505660e+07  7.0366530e+05
   1.127e+03    4.2199300e+07  7.0366530e+05
  -1.100e+04    7.5938950e+07  7.0366530e+05
