#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    5.1266530e+07  7.9494010e+05
  -1.273e+03    5.1451760e+07  7.9494010e+05
  -1.240e+03    5.2662010e+07  7.9494010e+05
  -1.208e+03    5.0029100e+07  7.9494010e+05
  -1.175e+03    5.2258370e+07  7.9494010e+05
  -1.143e+03    5.1363170e+07  7.9494010e+05
  -1.111e+03    5.1785710e+07  7.9494010e+05
  -1.078e+03    5.0816070e+07  7.9494010e+05
  -1.046e+03    5.1536520e+07  7.9494010e+05
  -1.013e+03    5.0935120e+07  7.9494010e+05
  -9.809e+02    5.2391850e+07  7.9494010e+05
  -9.484e+02    5.2158310e+07  7.9494010e+05
  -9.160e+02    5.0199260e+07  7.9494010e+05
  -8.836e+02    5.0406150e+07  7.9494010e+05
  -8.512e+02    5.2496820e+07  7.9494010e+05
  -8.187e+02    5.1778420e+07  7.9494010e+05
  -7.863e+02    5.0207220e+07  7.9494010e+05
  -7.539e+02    5.0805710e+07  7.9494010e+05
  -7.215e+02    5.0464550e+07  7.9494010e+05
  -1.100e+04    9.5392710e+07  7.9494010e+05
  -6.890e+02    5.1875630e+07  7.9494010e+05
  -6.566e+02    5.1159870e+07  7.9494010e+05
  -6.242e+02    5.1855200e+07  7.9494010e+05
  -5.918e+02    5.0439110e+07  7.9494010e+05
  -5.593e+02    5.1360660e+07  7.9494010e+05
  -5.269e+02    5.2488430e+07  7.9494010e+05
  -4.945e+02    5.2521030e+07  7.9494010e+05
  -4.621e+02    4.9842530e+07  7.9494010e+05
  -4.296e+02    5.1333340e+07  7.9494010e+05
  -3.972e+02    5.0299420e+07  7.9494010e+05
  -3.648e+02    5.0604810e+07  7.9494010e+05
  -3.324e+02    5.0185630e+07  7.9494010e+05
  -2.999e+02    5.1674950e+07  7.9494010e+05
  -2.675e+02    4.9357590e+07  7.9494010e+05
  -2.351e+02    5.1727100e+07  7.9494010e+05
  -2.027e+02    5.1919270e+07  7.9494010e+05
  -1.702e+02    5.0249770e+07  7.9494010e+05
  -1.378e+02    4.8377900e+07  7.9494010e+05
  -1.054e+02    4.2022550e+07  7.9494010e+05
  -1.100e+04    9.5307500e+07  7.9494010e+05
  -7.296e+01    8.9390200e+06  7.9494010e+05
  -4.053e+01    3.7926400e+07  7.9494010e+05
  -8.106e+00    4.8462390e+07  7.9494010e+05
   2.432e+01    5.1008900e+07  7.9494010e+05
   5.674e+01    4.9584770e+07  7.9494010e+05
   8.917e+01    4.9531600e+07  7.9494010e+05
   1.216e+02    4.9893490e+07  7.9494010e+05
   1.540e+02    5.1358000e+07  7.9494010e+05
   1.864e+02    5.1679560e+07  7.9494010e+05
   2.189e+02    5.2702220e+07  7.9494010e+05
   2.513e+02    5.0807230e+07  7.9494010e+05
   2.837e+02    5.1076630e+07  7.9494010e+05
   3.161e+02    5.1032300e+07  7.9494010e+05
   3.486e+02    5.0700720e+07  7.9494010e+05
   3.810e+02    5.2126780e+07  7.9494010e+05
   4.134e+02    5.1698210e+07  7.9494010e+05
   4.459e+02    5.0394160e+07  7.9494010e+05
   4.783e+02    5.1454960e+07  7.9494010e+05
   5.107e+02    5.0238440e+07  7.9494010e+05
  -1.100e+04    9.5663360e+07  7.9494010e+05
   5.431e+02    5.0216720e+07  7.9494010e+05
   5.756e+02    5.2980550e+07  7.9494010e+05
   6.080e+02    5.1148070e+07  7.9494010e+05
   6.404e+02    5.0463540e+07  7.9494010e+05
   6.728e+02    5.1641010e+07  7.9494010e+05
   7.053e+02    5.0982370e+07  7.9494010e+05
   7.377e+02    5.0208870e+07  7.9494010e+05
   7.701e+02    5.2723520e+07  7.9494010e+05
   8.025e+02    5.0899260e+07  7.9494010e+05
   8.350e+02    5.0051760e+07  7.9494010e+05
   8.674e+02    5.1469960e+07  7.9494010e+05
   8.998e+02    5.0553320e+07  7.9494010e+05
   9.322e+02    5.2513350e+07  7.9494010e+05
   9.647e+02    5.1466150e+07  7.9494010e+05
   9.971e+02    5.1387140e+07  7.9494010e+05
   1.030e+03    4.9929760e+07  7.9494010e+05
   1.062e+03    5.0862920e+07  7.9494010e+05
   1.094e+03    5.0934710e+07  7.9494010e+05
   1.127e+03    4.8276540e+07  7.9494010e+05
  -1.100e+04    9.3470220e+07  7.9494010e+05
