#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    6.8688650e+07  7.4849000e+05
  -1.273e+03    6.8148860e+07  7.4849000e+05
  -1.240e+03    6.7137820e+07  7.4849000e+05
  -1.208e+03    6.6323520e+07  7.4849000e+05
  -1.175e+03    6.7237560e+07  7.4849000e+05
  -1.143e+03    6.7695440e+07  7.4849000e+05
  -1.111e+03    6.6509900e+07  7.4849000e+05
  -1.078e+03    6.6302500e+07  7.4849000e+05
  -1.046e+03    6.7228280e+07  7.4849000e+05
  -1.013e+03    6.7495080e+07  7.4849000e+05
  -9.809e+02    6.7348600e+07  7.4849000e+05
  -9.484e+02    6.7024390e+07  7.4849000e+05
  -9.160e+02    6.6324950e+07  7.4849000e+05
  -8.836e+02    6.6322850e+07  7.4849000e+05
  -8.512e+02    6.6346010e+07  7.4849000e+05
  -8.187e+02    6.5926480e+07  7.4849000e+05
  -7.863e+02    6.7178240e+07  7.4849000e+05
  -7.539e+02    6.7060590e+07  7.4849000e+05
  -7.215e+02    6.6179390e+07  7.4849000e+05
  -1.100e+04    1.2371100e+08  7.4849000e+05
  -6.890e+02    6.5953520e+07  7.4849000e+05
  -6.566e+02    6.5896960e+07  7.4849000e+05
  -6.242e+02    6.6595240e+07  7.4849000e+05
  -5.918e+02    6.5887610e+07  7.4849000e+05
  -5.593e+02    6.6381470e+07  7.4849000e+05
  -5.269e+02    6.7249150e+07  7.4849000e+05
  -4.945e+02    6.6182190e+07  7.4849000e+05
  -4.621e+02    6.5489040e+07  7.4849000e+05
  -4.296e+02    6.5489880e+07  7.4849000e+05
  -3.972e+02    6.7005200e+07  7.4849000e+05
  -3.648e+02    6.6853230e+07  7.4849000e+05
  -3.324e+02    6.5579200e+07  7.4849000e+05
  -2.999e+02    6.5608810e+07  7.4849000e+05
  -2.675e+02    6.1155710e+07  7.4849000e+05
  -2.351e+02    4.7198990e+07  7.4849000e+05
  -2.027e+02    9.8769770e+06  7.4849000e+05
  -1.702e+02    5.7325400e+07  7.4849000e+05
  -1.378e+02    6.3901440e+07  7.4849000e+05
  -1.054e+02    6.7058770e+07  7.4849000e+05
  -1.100e+04    1.2459950e+08  7.4849000e+05
  -7.296e+01    6.6454910e+07  7.4849000e+05
  -4.053e+01    6.6147150e+07  7.4849000e+05
  -8.106e+00    6.6208610e+07  7.4849000e+05
   2.432e+01    6.6335220e+07  7.4849000e+05
   5.674e+01    6.7056350e+07  7.4849000e+05
   8.917e+01    6.6740880e+07  7.4849000e+05
   1.216e+02    6.7177830e+07  7.4849000e+05
   1.540e+02    6.6947460e+07  7.4849000e+05
   1.864e+02    6.7991380e+07  7.4849000e+05
   2.189e+02    6.6809610e+07  7.4849000e+05
   2.513e+02    6.6048350e+07  7.4849000e+05
   2.837e+02    6.5287540e+07  7.4849000e+05
   3.161e+02    6.6536630e+07  7.4849000e+05
   3.486e+02    6.6517060e+07  7.4849000e+05
   3.810e+02    6.8044280e+07  7.4849000e+05
   4.134e+02    6.8241630e+07  7.4849000e+05
   4.459e+02    6.5476250e+07  7.4849000e+05
   4.783e+02    6.7859660e+07  7.4849000e+05
   5.107e+02    6.7049730e+07  7.4849000e+05
  -1.100e+04    1.2567610e+08  7.4849000e+05
   5.431e+02    6.7045590e+07  7.4849000e+05
   5.756e+02    6.7134570e+07  7.4849000e+05
   6.080e+02    6.7250310e+07  7.4849000e+05
   6.404e+02    6.7170250e+07  7.4849000e+05
   6.728e+02    6.5666480e+07  7.4849000e+05
   7.053e+02    6.6077110e+07  7.4849000e+05
   7.377e+02    6.7279630e+07  7.4849000e+05
   7.701e+02    6.6425030e+07  7.4849000e+05
   8.025e+02    6.5970790e+07  7.4849000e+05
   8.350e+02    6.7287750e+07  7.4849000e+05
   8.674e+02    6.5666920e+07  7.4849000e+05
   8.998e+02    6.5693160e+07  7.4849000e+05
   9.322e+02    6.6304780e+07  7.4849000e+05
   9.647e+02    6.5610890e+07  7.4849000e+05
   9.971e+02    6.7508810e+07  7.4849000e+05
   1.030e+03    6.6120620e+07  7.4849000e+05
   1.062e+03    6.6970330e+07  7.4849000e+05
   1.094e+03    6.6276580e+07  7.4849000e+05
   1.127e+03    6.8066240e+07  7.4849000e+05
  -1.100e+04    1.2459350e+08  7.4849000e+05
