#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    9.9604230e+07  6.1213090e+05
  -1.273e+03    1.0037480e+08  6.1213090e+05
  -1.240e+03    1.0060640e+08  6.1213090e+05
  -1.208e+03    1.0067300e+08  6.1213090e+05
  -1.175e+03    1.0129780e+08  6.1213090e+05
  -1.143e+03    1.0089280e+08  6.1213090e+05
  -1.111e+03    1.0046420e+08  6.1213090e+05
  -1.078e+03    1.0041440e+08  6.1213090e+05
  -1.046e+03    1.0054700e+08  6.1213090e+05
  -1.013e+03    1.0028730e+08  6.1213090e+05
  -9.809e+02    1.0121500e+08  6.1213090e+05
  -9.484e+02    1.0104730e+08  6.1213090e+05
  -9.160e+02    1.0139380e+08  6.1213090e+05
  -8.836e+02    1.0053920e+08  6.1213090e+05
  -8.512e+02    1.0148240e+08  6.1213090e+05
  -8.187e+02    9.9836170e+07  6.1213090e+05
  -7.863e+02    1.0174890e+08  6.1213090e+05
  -7.539e+02    1.0018260e+08  6.1213090e+05
  -7.215e+02    1.0032180e+08  6.1213090e+05
  -1.100e+04    1.6752600e+08  6.1213090e+05
  -6.890e+02    1.0042800e+08  6.1213090e+05
  -6.566e+02    1.0125960e+08  6.1213090e+05
  -6.242e+02    9.9625070e+07  6.1213090e+05
  -5.918e+02    1.0087640e+08  6.1213090e+05
  -5.593e+02    1.0061490e+08  6.1213090e+05
  -5.269e+02    9.9891720e+07  6.1213090e+05
  -4.945e+02    1.0051750e+08  6.1213090e+05
  -4.621e+02    1.0143510e+08  6.1213090e+05
  -4.296e+02    1.0117120e+08  6.1213090e+05
  -3.972e+02    1.0157150e+08  6.1213090e+05
  -3.648e+02    1.0048410e+08  6.1213090e+05
  -3.324e+02    1.0115740e+08  6.1213090e+05
  -2.999e+02    1.0091160e+08  6.1213090e+05
  -2.675e+02    1.0045710e+08  6.1213090e+05
  -2.351e+02    1.0072530e+08  6.1213090e+05
  -2.027e+02    1.0000230e+08  6.1213090e+05
  -1.702e+02    9.8422800e+07  6.1213090e+05
  -1.378e+02    9.9953180e+07  6.1213090e+05
  -1.054e+02    9.8656750e+07  6.1213090e+05
  -1.100e+04    1.6582930e+08  6.1213090e+05
  -7.296e+01    9.6448780e+07  6.1213090e+05
  -4.053e+01    7.2901680e+07  6.1213090e+05
  -8.106e+00    5.9806200e+07  6.1213090e+05
   2.432e+01    9.5658380e+07  6.1213090e+05
   5.674e+01    9.7732970e+07  6.1213090e+05
   8.917e+01    1.0012320e+08  6.1213090e+05
   1.216e+02    1.0022100e+08  6.1213090e+05
   1.540e+02    1.0113550e+08  6.1213090e+05
   1.864e+02    1.0144180e+08  6.1213090e+05
   2.189e+02    9.9771700e+07  6.1213090e+05
   2.513e+02    9.8993340e+07  6.1213090e+05
   2.837e+02    1.0114420e+08  6.1213090e+05
   3.161e+02    1.0044840e+08  6.1213090e+05
   3.486e+02    1.0108170e+08  6.1213090e+05
   3.810e+02    1.0023960e+08  6.1213090e+05
   4.134e+02    9.9989040e+07  6.1213090e+05
   4.459e+02    1.0039560e+08  6.1213090e+05
   4.783e+02    9.9888590e+07  6.1213090e+05
   5.107e+02    1.0119790e+08  6.1213090e+05
  -1.100e+04    1.6735740e+08  6.1213090e+05
   5.431e+02    1.0021920e+08  6.1213090e+05
   5.756e+02    1.0008380e+08  6.1213090e+05
   6.080e+02    1.0034160e+08  6.1213090e+05
   6.404e+02    9.9209880e+07  6.1213090e+05
   6.728e+02    1.0120000e+08  6.1213090e+05
   7.053e+02    1.0073370e+08  6.1213090e+05
   7.377e+02    1.0099580e+08  6.1213090e+05
   7.701e+02    1.0031080e+08  6.1213090e+05
   8.025e+02    1.0131220e+08  6.1213090e+05
   8.350e+02    1.0055830e+08  6.1213090e+05
   8.674e+02    1.0074910e+08  6.1213090e+05
   8.998e+02    1.0159650e+08  6.1213090e+05
   9.322e+02    1.0081310e+08  6.1213090e+05
   9.647e+02    1.0003870e+08  6.1213090e+05
   9.971e+02    9.9803460e+07  6.1213090e+05
   1.030e+03    1.0025430e+08  6.1213090e+05
   1.062e+03    1.0143950e+08  6.1213090e+05
   1.094e+03    1.0050950e+08  6.1213090e+05
   1.127e+03    1.0046210e+08  6.1213090e+05
  -1.100e+04    1.6688250e+08  6.1213090e+05
