#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    5.4302100e+07  7.7121930e+05
  -1.273e+03    5.5699040e+07  7.7121930e+05
  -1.240e+03    5.3647790e+07  7.7121930e+05
  -1.208e+03    5.5105540e+07  7.7121930e+05
  -1.175e+03    5.5913530e+07  7.7121930e+05
  -1.143e+03    5.4928110e+07  7.7121930e+05
  -1.111e+03    5.5545710e+07  7.7121930e+05
  -1.078e+03    5.4717370e+07  7.7121930e+05
  -1.046e+03    5.4853640e+07  7.7121930e+05
  -1.013e+03    5.4975150e+07  7.7121930e+05
  -9.809e+02    5.6021580e+07  7.7121930e+05
  -9.484e+02    5.5122880e+07  7.7121930e+05
  -9.160e+02    5.5723870e+07  7.7121930e+05
  -8.836e+02    5.5037830e+07  7.7121930e+05
  -8.512e+02    5.5244370e+07  7.7121930e+05
  -8.187e+02    5.4612420e+07  7.7121930e+05
  -7.863e+02    5.6180030e+07  7.7121930e+05
  -7.539e+02    5.4514050e+07  7.7121930e+05
  -7.215e+02    5.4203520e+07  7.7121930e+05
  -1.100e+04    1.0763140e+08  7.7121930e+05
  -6.890e+02    5.4234740e+07  7.7121930e+05
  -6.566e+02    5.4950370e+07  7.7121930e+05
  -6.242e+02    5.3681540e+07  7.7121930e+05
  -5.918e+02    5.5668360e+07  7.7121930e+05
  -5.593e+02    5.4160480e+07  7.7121930e+05
  -5.269e+02    5.4040440e+07  7.7121930e+05
  -4.945e+02    5.3010830e+07  7.7121930e+05
  -4.621e+02    5.1743600e+07  7.7121930e+05
  -4.296e+02    4.6904730e+07  7.7121930e+05
  -3.972e+02    3.0523730e+07  7.7121930e+05
  -3.648e+02    2.7141000e+07  7.7121930e+05
  -3.324e+02    4.3513360e+07  7.7121930e+05
  -2.999e+02    4.9895690e+07  7.7121930e+05
  -2.675e+02    5.0354620e+07  7.7121930e+05
  -2.351e+02    5.1221020e+07  7.7121930e+05
  -2.027e+02    4.7993330e+07  7.7121930e+05
  -1.702e+02    4.5265670e+07  7.7121930e+05
  -1.378e+02    2.4341150e+07  7.7121930e+05
  -1.054e+02    5.8180700e+06  7.7121930e+05
  -1.100e+04    1.0962030e+08  7.7121930e+05
  -7.296e+01    4.5842460e+07  7.7121930e+05
  -4.053e+01    5.0949630e+07  7.7121930e+05
  -8.106e+00    5.2206290e+07  7.7121930e+05
   2.432e+01    5.4577030e+07  7.7121930e+05
   5.674e+01    5.4979310e+07  7.7121930e+05
   8.917e+01    5.4054720e+07  7.7121930e+05
   1.216e+02    5.4643550e+07  7.7121930e+05
   1.540e+02    5.4791960e+07  7.7121930e+05
   1.864e+02    5.4949640e+07  7.7121930e+05
   2.189e+02    5.3406980e+07  7.7121930e+05
   2.513e+02    5.3776440e+07  7.7121930e+05
   2.837e+02    5.4960010e+07  7.7121930e+05
   3.161e+02    5.5753750e+07  7.7121930e+05
   3.486e+02    5.5055000e+07  7.7121930e+05
   3.810e+02    5.4837380e+07  7.7121930e+05
   4.134e+02    5.4740780e+07  7.7121930e+05
   4.459e+02    5.3888300e+07  7.7121930e+05
   4.783e+02    5.4239870e+07  7.7121930e+05
   5.107e+02    5.4035940e+07  7.7121930e+05
  -1.100e+04    1.0733140e+08  7.7121930e+05
   5.431e+02    5.3399020e+07  7.7121930e+05
   5.756e+02    5.5693620e+07  7.7121930e+05
   6.080e+02    5.5782170e+07  7.7121930e+05
   6.404e+02    5.4671260e+07  7.7121930e+05
   6.728e+02    5.4566140e+07  7.7121930e+05
   7.053e+02    5.5593200e+07  7.7121930e+05
   7.377e+02    5.5754550e+07  7.7121930e+05
   7.701e+02    5.4554690e+07  7.7121930e+05
   8.025e+02    5.3796170e+07  7.7121930e+05
   8.350e+02    5.5889260e+07  7.7121930e+05
   8.674e+02    5.4545450e+07  7.7121930e+05
   8.998e+02    5.3817080e+07  7.7121930e+05
   9.322e+02    5.4770680e+07  7.7121930e+05
   9.647e+02    5.5107140e+07  7.7121930e+05
   9.971e+02    5.4425670e+07  7.7121930e+05
   1.030e+03    5.4656560e+07  7.7121930e+05
   1.062e+03    5.5397470e+07  7.7121930e+05
   1.094e+03    5.4738010e+07  7.7121930e+05
   1.127e+03    5.5558330e+07  7.7121930e+05
  -1.100e+04    1.0854340e+08  7.7121930e+05
