#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    3.5033590e+07  7.3627810e+05
  -1.273e+03    3.4975070e+07  7.3627810e+05
  -1.240e+03    3.4205390e+07  7.3627810e+05
  -1.208e+03    3.4278760e+07  7.3627810e+05
  -1.175e+03    3.4440720e+07  7.3627810e+05
  -1.143e+03    3.4549870e+07  7.3627810e+05
  -1.111e+03    3.3739150e+07  7.3627810e+05
  -1.078e+03    3.4932870e+07  7.3627810e+05
  -1.046e+03    3.5223300e+07  7.3627810e+05
  -1.013e+03    3.4712490e+07  7.3627810e+05
  -9.809e+02    3.4917620e+07  7.3627810e+05
  -9.484e+02    3.3680480e+07  7.3627810e+05
  -9.160e+02    2.7692470e+07  7.3627810e+05
  -8.836e+02    1.2349830e+07  7.3627810e+05
  -8.512e+02    2.2277780e+07  7.3627810e+05
  -8.187e+02    3.4163950e+07  7.3627810e+05
  -7.863e+02    3.3860510e+07  7.3627810e+05
  -7.539e+02    3.4218890e+07  7.3627810e+05
  -7.215e+02    3.5560950e+07  7.3627810e+05
  -1.100e+04    6.2636860e+07  7.3627810e+05
  -6.890e+02    3.3691900e+07  7.3627810e+05
  -6.566e+02    3.5099200e+07  7.3627810e+05
  -6.242e+02    3.5242730e+07  7.3627810e+05
  -5.918e+02    3.4410450e+07  7.3627810e+05
  -5.593e+02    3.5541460e+07  7.3627810e+05
  -5.269e+02    3.5020210e+07  7.3627810e+05
  -4.945e+02    3.4070560e+07  7.3627810e+05
  -4.621e+02    3.5483420e+07  7.3627810e+05
  -4.296e+02    3.3268920e+07  7.3627810e+05
  -3.972e+02    3.4956170e+07  7.3627810e+05
  -3.648e+02    3.5494950e+07  7.3627810e+05
  -3.324e+02    3.3697790e+07  7.3627810e+05
  -2.999e+02    3.4544890e+07  7.3627810e+05
  -2.675e+02    3.5004770e+07  7.3627810e+05
  -2.351e+02    3.4694400e+07  7.3627810e+05
  -2.027e+02    3.3604160e+07  7.3627810e+05
  -1.702e+02    3.5779810e+07  7.3627810e+05
  -1.378e+02    3.4591720e+07  7.3627810e+05
  -1.054e+02    3.4902380e+07  7.3627810e+05
  -1.100e+04    6.2678210e+07  7.3627810e+05
  -7.296e+01    3.5422150e+07  7.3627810e+05
  -4.053e+01    3.5193900e+07  7.3627810e+05
  -8.106e+00    3.5366460e+07  7.3627810e+05
   2.432e+01    3.4105360e+07  7.3627810e+05
   5.674e+01    3.5270120e+07  7.3627810e+05
   8.917e+01    3.4174000e+07  7.3627810e+05
   1.216e+02    3.4424580e+07  7.3627810e+05
   1.540e+02    3.4434790e+07  7.3627810e+05
   1.864e+02    3.4556310e+07  7.3627810e+05
   2.189e+02    3.4961230e+07  7.3627810e+05
   2.513e+02    3.3617810e+07  7.3627810e+05
   2.837e+02    3.5746200e+07  7.3627810e+05
   3.161e+02    3.5383340e+07  7.3627810e+05
   3.486e+02    3.3918720e+07  7.3627810e+05
   3.810e+02    3.3012890e+07  7.3627810e+05
   4.134e+02    3.4536550e+07  7.3627810e+05
   4.459e+02    3.4254770e+07  7.3627810e+05
   4.783e+02    3.5817510e+07  7.3627810e+05
   5.107e+02    3.5916380e+07  7.3627810e+05
  -1.100e+04    6.3417310e+07  7.3627810e+05
   5.431e+02    3.4151750e+07  7.3627810e+05
   5.756e+02    3.4426720e+07  7.3627810e+05
   6.080e+02    3.4318150e+07  7.3627810e+05
   6.404e+02    3.3945850e+07  7.3627810e+05
   6.728e+02    3.4189720e+07  7.3627810e+05
   7.053e+02    3.5749860e+07  7.3627810e+05
   7.377e+02    3.4937080e+07  7.3627810e+05
   7.701e+02    3.4665020e+07  7.3627810e+05
   8.025e+02    3.5226700e+07  7.3627810e+05
   8.350e+02    3.4273410e+07  7.3627810e+05
   8.674e+02    3.3679340e+07  7.3627810e+05
   8.998e+02    3.5719270e+07  7.3627810e+05
   9.322e+02    3.5041680e+07  7.3627810e+05
   9.647e+02    3.5218200e+07  7.3627810e+05
   9.971e+02    3.4298420e+07  7.3627810e+05
   1.030e+03    3.4728760e+07  7.3627810e+05
   1.062e+03    3.5355750e+07  7.3627810e+05
   1.094e+03    3.5656760e+07  7.3627810e+05
   1.127e+03    3.4224360e+07  7.3627810e+05
  -1.100e+04    6.3095210e+07  7.3627810e+05
