#Offset (Hz)        Intensity    Uncertainty
  -1.305e+03    2.1888150e+07  6.9307730e+05
  -1.273e+03    2.1937570e+07  6.9307730e+05
  -1.240e+03    2.1616100e+07  6.9307730e+05
  -1.208e+03    2.0615340e+07  6.9307730e+05
  -1.175e+03    2.2330580e+07  6.9307730e+05
  -1.143e+03    2.1831360e+07  6.9307730e+05
  -1.111e+03    2.1277920e+07  6.9307730e+05
  -1.078e+03    2.2201830e+07  6.9307730e+05
  -1.046e+03    2.1803360e+07  6.9307730e+05
  -1.013e+03    2.2080380e+07  6.9307730e+05
  -9.809e+02    2.1423130e+07  6.9307730e+05
  -9.484e+02    2.1584400e+07  6.9307730e+05
  -9.160e+02    2.1905840e+07  6.9307730e+05
  -8.836e+02    2.1963220e+07  6.9307730e+05
  -8.512e+02    2.1670590e+07  6.9307730e+05
  -8.187e+02    2.2366530e+07  6.9307730e+05
  -7.863e+02    2.1189010e+07  6.9307730e+05
  -7.539e+02    2.2031210e+07  6.9307730e+05
  -7.215e+02    2.1794500e+07  6.9307730e+05
  -1.100e+04    4.5188110e+07  6.9307730e+05
  -6.890e+02    2.1533110e+07  6.9307730e+05
  -6.566e+02    2.0871910e+07  6.9307730e+05
  -6.242e+02    2.0590570e+07  6.9307730e+05
  -5.918e+02    2.0081330e+07  6.9307730e+05
  -5.593e+02    1.3980690e+07  6.9307730e+05
  -5.269e+02    6.0071150e+06  6.9307730e+05
  -4.945e+02    1.6485590e+07  6.9307730e+05
  -4.621e+02    2.0219710e+07  6.9307730e+05
  -4.296e+02    2.1087700e+07  6.9307730e+05
  -3.972e+02    2.1671530e+07  6.9307730e+05
  -3.648e+02    2.1510100e+07  6.9307730e+05
  -3.324e+02    2.1609500e+07  6.9307730e+05
  -2.999e+02    2.1674990e+07  6.9307730e+05
  -2.675e+02    2.2423550e+07  6.9307730e+05
  -2.351e+02    2.1736110e+07  6.9307730e+05
  -2.027e+02    2.1089580e+07  6.9307730e+05
  -1.702e+02    2.0593980e+07  6.9307730e+05
  -1.378e+02    2.1793200e+07  6.9307730e+05
  -1.054e+02    2.0717160e+07  6.9307730e+05
  -1.100e+04    4.5777380e+07  6.9307730e+05
  -7.296e+01    1.9969030e+07  6.9307730e+05
  -4.053e+01    1.8310360e+07  6.9307730e+05
  -8.106e+00    8.5946160e+06  6.9307730e+05
   2.432e+01    4.9968470e+05  6.9307730e+05
   5.674e+01    1.5744490e+07  6.9307730e+05
   8.917e+01    1.9245030e+07  6.9307730e+05
   1.216e+02    2.0999520e+07  6.9307730e+05
   1.540e+02    2.0533570e+07  6.9307730e+05
   1.864e+02    2.1890320e+07  6.9307730e+05
   2.189e+02    2.1054220e+07  6.9307730e+05
   2.513e+02    2.1608740e+07  6.9307730e+05
   2.837e+02    2.2394270e+07  6.9307730e+05
   3.161e+02    2.1906870e+07  6.9307730e+05
   3.486e+02    2.1917000e+07  6.9307730e+05
   3.810e+02    2.0870350e+07  6.9307730e+05
   4.134e+02    2.1279030e+07  6.9307730e+05
   4.459e+02    2.2228020e+07  6.9307730e+05
   4.783e+02    2.1482410e+07  6.9307730e+05
   5.107e+02    2.1852880e+07  6.9307730e+05
  -1.100e+04    4.5644040e+07  6.9307730e+05
   5.431e+02    2.1831900e+07  6.9307730e+05
   5.756e+02    2.2965270e+07  6.9307730e+05
   6.080e+02    2.2085840e+07  6.9307730e+05
   6.404e+02    2.1422800e+07  6.9307730e+05
   6.728e+02    2.2036240e+07  6.9307730e+05
   7.053e+02    2.2012440e+07  6.9307730e+05
   7.377e+02    2.2299550e+07  6.9307730e+05
   7.701e+02    2.2109270e+07  6.9307730e+05
   8.025e+02    2.1557570e+07  6.9307730e+05
   8.350e+02    2.2023570e+07  6.9307730e+05
   8.674e+02    2.1986220e+07  6.9307730e+05
   8.998e+02    2.1059050e+07  6.9307730e+05
   9.322e+02    2.2871060e+07  6.9307730e+05
   9.647e+02    2.1477140e+07  6.9307730e+05
   9.971e+02    2.1062990e+07  6.9307730e+05
   1.030e+03    2.1219770e+07  6.9307730e+05
   1.062e+03    2.0607210e+07  6.9307730e+05
   1.094e+03    2.1514720e+07  6.9307730e+05
   1.127e+03    2.1617300e+07  6.9307730e+05
  -1.100e+04    4.5433940e+07  6.9307730e+05
